siteID,plotID,individualID,year,AGBJenkins,AGBChojnacky,AGBAnnighofer,growth_AGBJenkins,growth_cumu_AGBJenkins,growth_AGBChojnacky,growth_cumu_AGBChojnacky,growth_AGBAnnighofer,growth_cumu_AGBAnnighofer,stemDiameter,height,plantStatus,corrected_is_dead,gapFilling,scientificName,taxonID,genus,family,taxonRank,pointID,stemDistance,stemAzimuth
ORNL,ORNL_061,NEON.PLA.D07.ORNL.05124A,2017,184.886402141885,171.683702598181,0.0,-2.150680149695006,-2.150680149695006,-2.0141722273630194,-2.0141722273630194,0.0,0.0,20.4,19.1,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,,,
ORNL,ORNL_061,NEON.PLA.D07.ORNL.05127,2016,361.921457416631,338.000659867852,0.0,,6.349048790609004,,5.980250276026993,,0.0,27.1,22.1,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,57,20.2,108.8
ORNL,ORNL_061,NEON.PLA.D07.ORNL.05127,2017,368.27050620724,343.980910143879,0.0,6.349048790609004,6.349048790609004,5.980250276026993,5.980250276026993,0.0,0.0,27.3,22.2,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,57,20.2,108.8
ORNL,ORNL_061,NEON.PLA.D07.ORNL.05128,2016,438.820525741208,410.488739463906,0.0,,17.855896266283025,,16.847883763124003,,0.0,29.4,20.9,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,57,16.5,96.6
ORNL,ORNL_061,NEON.PLA.D07.ORNL.05128,2017,456.676422007491,427.33662322703,0.0,17.855896266283025,17.855896266283025,16.847883763124003,16.847883763124003,0.0,0.0,29.9,20.5,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,57,16.5,96.6
ORNL,ORNL_061,NEON.PLA.D07.ORNL.05128A,2016,263.582137416509,245.498560782943,0.0,,16.05578054860399,,15.085159041788984,,0.0,23.7,20.9,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,,,
ORNL,ORNL_061,NEON.PLA.D07.ORNL.05128A,2017,279.637917965113,260.583719824732,0.0,16.05578054860399,16.05578054860399,15.085159041788984,15.085159041788984,0.0,0.0,24.3,20.5,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,,,
ORNL,ORNL_061,NEON.PLA.D07.ORNL.05129,2016,100.891305800307,107.955547877767,0.0,,-1.4338874303352895,,-1.4912178129959983,,0.0,17.4,13.9,Live,False,ORIGINAL,Cornus florida L.,COFL2,Cornus,Cornaceae,species,61,0.4,250.2
ORNL,ORNL_061,NEON.PLA.D07.ORNL.05129,2017,99.4574183699717,106.464330064771,0.0,-1.4338874303352895,-1.4338874303352895,-1.4912178129959983,-1.4912178129959983,0.0,0.0,17.3,13.3,Live,False,ORIGINAL,Cornus florida L.,COFL2,Cornus,Cornaceae,species,61,0.4,250.2
ORNL,ORNL_061,NEON.PLA.D07.ORNL.05132,2016,731.943428509433,687.670090947406,0.0,,48.31777551744494,,45.793525239228984,,0.0,36.5,20.5,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,61,7.0,266.0
ORNL,ORNL_061,NEON.PLA.D07.ORNL.05132,2017,780.261204026878,733.463616186635,0.0,48.31777551744494,48.31777551744494,45.793525239228984,45.793525239228984,0.0,0.0,37.5,17.5,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,61,7.0,266.0
ORNL,ORNL_061,NEON.PLA.D07.ORNL.05138,2016,36.0738729508933,39.7383255241253,0.0,,0.7840706472726993,,0.8390477719105007,,0.0,11.5,2.2,"Live, physically damaged",False,ORIGINAL,Nyssa sylvatica Marshall,NYSY,Nyssa,Cornaceae,species,61,6.6,204.1
ORNL,ORNL_061,NEON.PLA.D07.ORNL.05138,2017,36.857943598166,40.5773732960358,0.0,0.7840706472726993,0.7840706472726993,0.8390477719105007,0.8390477719105007,0.0,0.0,11.6,2.1,"Live, broken bole",False,ORIGINAL,Nyssa sylvatica Marshall,NYSY,Nyssa,Cornaceae,species,61,6.6,204.1
ORNL,ORNL_061,NEON.PLA.D07.ORNL.05140,2016,517.146131470839,528.374735035705,0.0,,-7.611114908556999,,-7.558140763745996,,0.0,33.6,21.4,Live,False,ORIGINAL,Nyssa sylvatica Marshall,NYSY,Nyssa,Cornaceae,species,61,7.3,196.1
ORNL,ORNL_061,NEON.PLA.D07.ORNL.05140,2017,509.535016562282,520.816594271959,0.0,-7.611114908556999,-7.611114908556999,-7.558140763745996,-7.558140763745996,0.0,0.0,33.4,21.6,Live,False,ORIGINAL,Nyssa sylvatica Marshall,NYSY,Nyssa,Cornaceae,species,61,7.3,196.1
ORNL,ORNL_061,NEON.PLA.D07.ORNL.05140A,2016,618.043183400459,628.289201194915,0.0,,0.0,,0.0,,0.0,36.1,21.4,Live,False,ORIGINAL,Nyssa sylvatica Marshall,NYSY,Nyssa,Cornaceae,species,,,
ORNL,ORNL_061,NEON.PLA.D07.ORNL.05140A,2017,618.043183400459,628.289201194915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.1,21.6,Live,False,ORIGINAL,Nyssa sylvatica Marshall,NYSY,Nyssa,Cornaceae,species,,,
ORNL,ORNL_061,NEON.PLA.D07.ORNL.05141,2016,125.526162723261,133.488400766638,0.0,,-8.044340970167994,,-8.320491789241999,,0.0,19.0,16.4,Live,False,ORIGINAL,Nyssa sylvatica Marshall,NYSY,Nyssa,Cornaceae,species,61,6.8,186.0
ORNL,ORNL_061,NEON.PLA.D07.ORNL.05141,2017,117.481821753093,125.167908977396,0.0,-8.044340970167994,-8.044340970167994,-8.320491789241999,-8.320491789241999,0.0,0.0,18.5,11.3,"Live, broken bole",False,ORIGINAL,Nyssa sylvatica Marshall,NYSY,Nyssa,Cornaceae,species,61,6.8,186.0
ORNL,ORNL_061,NEON.PLA.D07.ORNL.05142,2016,59.8460307180024,64.9887149407938,0.0,,-3.112554350335401,,-3.286939031530501,,0.0,14.1,9.3,"Live, physically damaged",False,ORIGINAL,Nyssa sylvatica Marshall,NYSY,Nyssa,Cornaceae,species,61,8.5,191.2
ORNL,ORNL_061,NEON.PLA.D07.ORNL.05142,2017,56.733476367667,61.7017759092633,0.0,-3.112554350335401,-3.112554350335401,-3.286939031530501,-3.286939031530501,0.0,0.0,13.8,9.3,"Live, disease damaged",False,ORIGINAL,Nyssa sylvatica Marshall,NYSY,Nyssa,Cornaceae,species,61,8.5,191.2
ORNL,ORNL_061,NEON.PLA.D07.ORNL.05143,2016,272.902194116997,0.0,0.0,,0.0,,0.0,,0.0,22.9,18.1,Live,False,ORIGINAL,Carya tomentosa (Lam.) Nutt.,CATO6,Carya,Juglandaceae,species,61,8.8,182.1
ORNL,ORNL_061,NEON.PLA.D07.ORNL.05143,2017,272.902194116997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.9,17.8,Live,False,ORIGINAL,Carya tomentosa (Lam.) Nutt.,CATO6,Carya,Juglandaceae,species,61,8.8,182.1
ORNL,ORNL_061,NEON.PLA.D07.ORNL.05144,2016,411.177502333111,396.891057935741,0.0,,0.0,,0.0,,0.0,27.1,20.6,Live,False,ORIGINAL,Quercus stellata Wangenh.,QUST,Quercus,Fagaceae,species,61,10.1,197.1
ORNL,ORNL_061,NEON.PLA.D07.ORNL.05144,2017,411.177502333111,396.891057935741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.1,21.2,Live,False,ORIGINAL,Quercus stellata Wangenh.,QUST,Quercus,Fagaceae,species,61,10.1,197.1
ORNL,ORNL_061,NEON.PLA.D07.ORNL.05150,2016,538.78022272187,0.0,0.0,,7.023464558041951,,0.0,,0.0,37.5,25.3,Live,False,ORIGINAL,Pinus echinata Mill.,PIEC2,Pinus,Pinaceae,species,61,13.4,194.1
ORNL,ORNL_061,NEON.PLA.D07.ORNL.05150,2017,545.803687279912,0.0,0.0,7.023464558041951,7.023464558041951,0.0,0.0,0.0,0.0,37.7,25.1,Live,False,ORIGINAL,Pinus echinata Mill.,PIEC2,Pinus,Pinaceae,species,61,13.4,194.1
ORNL,ORNL_061,NEON.PLA.D07.ORNL.05152,2016,146.71905365089,135.974415969375,0.0,,1.882628848731997,,1.7596823031269935,,0.0,18.5,18.3,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,61,15.8,185.1
ORNL,ORNL_061,NEON.PLA.D07.ORNL.05152,2017,148.601682499622,137.734098272502,0.0,1.882628848731997,1.882628848731997,1.7596823031269935,1.7596823031269935,0.0,0.0,18.6,18.6,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,61,15.8,185.1
ORNL,ORNL_061,NEON.PLA.D07.ORNL.05153,2016,0.0,0.0,0.0,,0.0,,0.0,,0.0,14.7,6.9,Standing dead,True,ORIGINAL,Sassafras albidum (Nutt.) Nees,SAAL5,Sassafras,Lauraceae,species,61,18.1,183.8
ORNL,ORNL_061,NEON.PLA.D07.ORNL.05153,2017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,,No longer qualifies,True,ORIGINAL,Sassafras albidum (Nutt.) Nees,SAAL5,Sassafras,Lauraceae,species,61,18.1,183.8
ORNL,ORNL_061,NEON.PLA.D07.ORNL.05154,2016,349.414116339438,326.222458344787,0.0,,15.673899411365994,,14.76071284626596,,0.0,26.7,20.7,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,61,20.4,194.6
ORNL,ORNL_061,NEON.PLA.D07.ORNL.05154,2017,365.088015750804,340.983171191053,0.0,15.673899411365994,15.673899411365994,14.76071284626596,14.76071284626596,0.0,0.0,27.2,20.7,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,61,20.4,194.6
ORNL,ORNL_061,NEON.PLA.D07.ORNL.05154A,2016,116.809360008971,108.045552419703,0.0,,1.6511252486670003,,1.5403184767310023,,0.0,16.8,20.7,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,,,
ORNL,ORNL_061,NEON.PLA.D07.ORNL.05154A,2017,118.460485257638,109.585870896434,0.0,1.6511252486670003,1.6511252486670003,1.5403184767310023,1.5403184767310023,0.0,0.0,16.9,20.7,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,,,
ORNL,ORNL_061,NEON.PLA.D07.ORNL.05155,2016,352.655716613114,364.233054287348,0.0,,-6.050792626421014,,-6.074265512110003,,0.0,28.8,20.1,Live,False,ORIGINAL,Oxydendrum arboreum (L.) DC.,OXAR,Oxydendrum,Ericaceae,species,61,20.8,204.6
ORNL,ORNL_061,NEON.PLA.D07.ORNL.05155,2017,346.604923986693,358.158788775238,0.0,-6.050792626421014,-6.050792626421014,-6.074265512110003,-6.074265512110003,0.0,0.0,28.6,18.5,Live,False,ORIGINAL,Oxydendrum arboreum (L.) DC.,OXAR,Oxydendrum,Ericaceae,species,61,20.8,204.6
ORNL,ORNL_061,NEON.PLA.D07.ORNL.05156,2016,273.549543627756,286.594591430824,0.0,,-7.771808201062015,,-8.346269323383979,,0.0,26.0,19.4,Live,False,ORIGINAL,Liquidambar styraciflua L.,LIST2,Liquidambar,Hamamelidaceae,species,61,18.6,204.4
ORNL,ORNL_061,NEON.PLA.D07.ORNL.05156,2017,265.777735426694,278.24832210744,0.0,-7.771808201062015,-7.771808201062015,-8.346269323383979,-8.346269323383979,0.0,0.0,25.7,17.9,Live,False,ORIGINAL,Liquidambar styraciflua L.,LIST2,Liquidambar,Hamamelidaceae,species,61,18.6,204.4
ORNL,ORNL_061,NEON.PLA.D07.ORNL.05158,2016,146.146968367154,154.750451507165,0.0,,-1.7902191821369797,,-1.8423450294559984,,0.0,20.2,17.7,Live,False,ORIGINAL,Oxydendrum arboreum (L.) DC.,OXAR,Oxydendrum,Ericaceae,species,61,17.8,209.9
ORNL,ORNL_061,NEON.PLA.D07.ORNL.05158,2017,144.356749185017,152.908106477709,0.0,-1.7902191821369797,-1.7902191821369797,-1.8423450294559984,-1.8423450294559984,0.0,0.0,20.1,16.3,Live,False,ORIGINAL,Oxydendrum arboreum (L.) DC.,OXAR,Oxydendrum,Ericaceae,species,61,17.8,209.9
ORNL,ORNL_061,NEON.PLA.D07.ORNL.05162,2016,149.827089903606,160.730115999031,0.0,,4.107664531715983,,4.316698049558994,,0.0,17.9,20.0,Live,False,ORIGINAL,Acer saccharum Marshall,ACSA3,Acer,Aceraceae,species,61,25.4,221.8
ORNL,ORNL_061,NEON.PLA.D07.ORNL.05162,2017,153.934754435322,165.04681404859,0.0,4.107664531715983,4.107664531715983,4.316698049558994,4.316698049558994,0.0,0.0,18.1,11.3,Live,False,ORIGINAL,Acer saccharum Marshall,ACSA3,Acer,Aceraceae,species,61,25.4,221.8
ORNL,ORNL_061,NEON.PLA.D07.ORNL.05163,2016,390.995826891003,365.393259793643,0.0,,0.0,,0.0,,0.0,28.0,20.8,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,61,26.6,222.8
ORNL,ORNL_061,NEON.PLA.D07.ORNL.05163,2017,390.995826891003,365.393259793643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,20.7,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,61,26.6,222.8
ORNL,ORNL_061,NEON.PLA.D07.ORNL.05163A,2016,61.3989524391589,56.4828256807394,0.0,,-2.244826921941794,,-2.0823095969495995,,0.0,12.8,20.8,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,,,
ORNL,ORNL_061,NEON.PLA.D07.ORNL.05163A,2017,59.1541255172171,54.4005160837898,0.0,-2.244826921941794,-2.244826921941794,-2.0823095969495995,-2.0823095969495995,0.0,0.0,12.6,20.7,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,,,
ORNL,ORNL_061,NEON.PLA.D07.ORNL.05164,2016,220.862262459359,0.0,0.0,,4.159605694536026,,0.0,,0.0,26.0,23.1,Live,False,ORIGINAL,Pinus echinata Mill.,PIEC2,Pinus,Pinaceae,species,61,23.7,227.1
ORNL,ORNL_061,NEON.PLA.D07.ORNL.05164,2017,225.021868153895,0.0,0.0,4.159605694536026,4.159605694536026,0.0,0.0,0.0,0.0,26.2,23.2,Live,False,ORIGINAL,Pinus echinata Mill.,PIEC2,Pinus,Pinaceae,species,61,23.7,227.1
ORNL,ORNL_061,NEON.PLA.D07.ORNL.05166,2016,987.675727563372,984.462137521328,0.0,,11.290114034439057,,11.333586967813972,,0.0,43.6,26.3,Live,False,ORIGINAL,Liriodendron tulipifera L.,LITU,Liriodendron,Magnoliaceae,species,61,18.9,224.4
ORNL,ORNL_061,NEON.PLA.D07.ORNL.05166,2017,998.965841597811,995.795724489142,0.0,11.290114034439057,11.290114034439057,11.333586967813972,11.333586967813972,0.0,0.0,43.8,26.0,Live,False,ORIGINAL,Liriodendron tulipifera L.,LITU,Liriodendron,Magnoliaceae,species,61,18.9,224.4
ORNL,ORNL_061,NEON.PLA.D07.ORNL.05166A,2016,863.299795766151,859.670519232089,0.0,,-25.723843230461966,,-25.794482903967946,,0.0,41.3,26.3,Live,False,ORIGINAL,Liriodendron tulipifera L.,LITU,Liriodendron,Magnoliaceae,species,,,
ORNL,ORNL_061,NEON.PLA.D07.ORNL.05166A,2017,837.575952535689,833.876036328121,0.0,-25.723843230461966,-25.723843230461966,-25.794482903967946,-25.794482903967946,0.0,0.0,40.8,39.5,Live,False,ORIGINAL,Liriodendron tulipifera L.,LITU,Liriodendron,Magnoliaceae,species,,,
ORNL,ORNL_061,NEON.PLA.D07.ORNL.05170,2016,596.477544189524,0.0,0.0,,11.204861313123047,,0.0,,0.0,39.1,25.2,Live,False,ORIGINAL,Pinus echinata Mill.,PIEC2,Pinus,Pinaceae,species,61,14.0,227.9
ORNL,ORNL_061,NEON.PLA.D07.ORNL.05170,2017,607.682405502647,0.0,0.0,11.204861313123047,11.204861313123047,0.0,0.0,0.0,0.0,39.4,22.4,Live,False,ORIGINAL,Pinus echinata Mill.,PIEC2,Pinus,Pinaceae,species,61,14.0,227.9
ORNL,ORNL_061,NEON.PLA.D07.ORNL.05171,2016,270.010405362331,260.322817929425,0.0,,-5.729212214508038,,-5.538921410605013,,0.0,22.8,16.7,Live,False,ORIGINAL,Quercus stellata Wangenh.,QUST,Quercus,Fagaceae,species,61,13.0,236.4
ORNL,ORNL_061,NEON.PLA.D07.ORNL.05171,2017,264.281193147823,254.78389651882,0.0,-5.729212214508038,-5.729212214508038,-5.538921410605013,-5.538921410605013,0.0,0.0,22.6,15.2,Live,False,ORIGINAL,Quercus stellata Wangenh.,QUST,Quercus,Fagaceae,species,61,13.0,236.4
ORNL,ORNL_061,NEON.PLA.D07.ORNL.05173,2016,58.7974730181621,63.8819630762133,0.0,,-1.0375053698300007,,-1.095635381631503,,0.0,14.0,8.4,Live,False,ORIGINAL,Cornus florida L.,COFL2,Cornus,Cornaceae,species,61,11.0,250.0
ORNL,ORNL_061,NEON.PLA.D07.ORNL.05173,2017,57.7599676483321,62.7863276945818,0.0,-1.0375053698300007,-1.0375053698300007,-1.095635381631503,-1.095635381631503,0.0,0.0,13.9,8.0,Live,False,ORIGINAL,Cornus florida L.,COFL2,Cornus,Cornaceae,species,61,11.0,250.0
ORNL,ORNL_061,NEON.PLA.D07.ORNL.05174,2016,422.345543821426,0.0,0.0,,3.7619181360839775,,0.0,,0.0,27.4,22.2,Live,False,ORIGINAL,Carya glabra (Mill.) Sweet,CAGL8,Carya,Juglandaceae,species,61,14.8,254.3
ORNL,ORNL_061,NEON.PLA.D07.ORNL.05174,2017,426.10746195751,0.0,0.0,3.7619181360839775,3.7619181360839775,0.0,0.0,0.0,0.0,27.5,19.8,Live,False,ORIGINAL,Carya glabra (Mill.) Sweet,CAGL8,Carya,Juglandaceae,species,61,14.8,254.3
ORNL,ORNL_061,NEON.PLA.D07.ORNL.05178,2016,263.216820455347,274.11510840579,0.0,,253.06188899225907,,263.83582934588003,,0.0,25.6,19.5,Live,False,ORIGINAL,Nyssa sylvatica Marshall,NYSY,Nyssa,Cornaceae,species,61,18.1,248.1
ORNL,ORNL_061,NEON.PLA.D07.ORNL.05178,2017,516.278709447606,537.95093775167,0.0,253.06188899225907,253.06188899225907,263.83582934588003,263.83582934588003,0.0,0.0,25.4,18.0,Live,False,ORIGINAL,Nyssa sylvatica Marshall,NYSY,Nyssa,Cornaceae,species,61,18.1,248.1
ORNL,ORNL_061,NEON.PLA.D07.ORNL.05178A,2016,255.622747955464,266.426990233242,0.0,,0.0,,0.0,,0.0,25.3,19.5,Live,False,ORIGINAL,Nyssa sylvatica Marshall,NYSY,Nyssa,Cornaceae,species,,,
ORNL,ORNL_061,NEON.PLA.D07.ORNL.05178A,2017,255.622747955464,266.426990233242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.3,,,False,FILLED,Nyssa sylvatica Marshall,NYSY,Nyssa,Cornaceae,species,,,
ORNL,ORNL_061,NEON.PLA.D07.ORNL.05179,2016,257.68960593837,0.0,0.0,,6.848355319942016,,0.0,,0.0,27.7,24.1,Live,False,ORIGINAL,Pinus echinata Mill.,PIEC2,Pinus,Pinaceae,species,61,14.0,211.2
ORNL,ORNL_061,NEON.PLA.D07.ORNL.05179,2017,264.537961258312,0.0,0.0,6.848355319942016,6.848355319942016,0.0,0.0,0.0,0.0,28.0,25.2,Live,False,ORIGINAL,Pinus echinata Mill.,PIEC2,Pinus,Pinaceae,species,61,14.0,211.2
ORNL,ORNL_050,NEON.PLA.D07.ORNL.05184,2016,170.632046696118,167.973662463482,0.0,,-1.9642037040930747,,-1.947225401813995,,0.0,21.5,18.3,Live,False,ORIGINAL,Liriodendron tulipifera L.,LITU,Liriodendron,Magnoliaceae,species,21,2.9,83.7
ORNL,ORNL_050,NEON.PLA.D07.ORNL.05184,2017,168.667842992025,166.026437061668,0.0,-1.9642037040930234,-1.9642037040930747,-1.947225401813995,-1.947225401813995,0.0,0.0,21.4,17.4,Live,False,ORIGINAL,Liriodendron tulipifera L.,LITU,Liriodendron,Magnoliaceae,species,21,2.9,83.7
ORNL,ORNL_050,NEON.PLA.D07.ORNL.05184,2023,156.8826207674665,154.34308465078402,0.0,-1.9642037040930802,-1.9642037040930747,-1.947225401813995,-1.947225401813995,0.0,0.0,21.6,18.4,"Live, physically damaged",False,ORIGINAL,Liriodendron tulipifera L.,LITU,Liriodendron,Magnoliaceae,species,21,2.9,83.7
ORNL,ORNL_050,NEON.PLA.D07.ORNL.05191,2016,513.900742539396,496.35427646241,0.0,,1347.9802059851609,,1308.433806590808,,0.0,29.7,29.4,Live,False,ORIGINAL,Quercus montana Willd.,QUMO4,Quercus,Fagaceae,species,21,8.2,73.4
ORNL,ORNL_050,NEON.PLA.D07.ORNL.05191,2017,1861.8809485245,1804.78808305324,0.0,1347.980205985104,1347.9802059851609,1308.43380659083,1308.433806590808,0.0,0.0,50.4,29.3,Live,False,ORIGINAL,Quercus montana Willd.,QUMO4,Quercus,Fagaceae,species,21,8.2,73.4
ORNL,ORNL_050,NEON.PLA.D07.ORNL.05191,2023,9949.762184435502,9655.390922598075,0.0,1347.980205985167,1347.9802059851609,1308.433806590806,1308.433806590808,0.0,0.0,54.0,31.1,Live,False,ORIGINAL,Quercus montana Willd.,QUMO4,Quercus,Fagaceae,species,21,8.2,73.4
ORNL,ORNL_050,NEON.PLA.D07.ORNL.05196,2023,16.56954147053125,15.06878457918242,0.0,,,,,,,10.3,13.0,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,21,7.6,69.4
ORNL,ORNL_050,NEON.PLA.D07.ORNL.05205,2016,0.0,0.0,0.0,,0.0,,0.0,,0.0,43.2,30.3,Standing dead,True,ORIGINAL,Liriodendron tulipifera L.,LITU,Liriodendron,Magnoliaceae,species,21,16.1,79.0
ORNL,ORNL_050,NEON.PLA.D07.ORNL.05205,2017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,29.8,Standing dead,True,ORIGINAL,Liriodendron tulipifera L.,LITU,Liriodendron,Magnoliaceae,species,21,16.1,79.0
ORNL,ORNL_050,NEON.PLA.D07.ORNL.05205,2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,,Downed,True,ORIGINAL,Liriodendron tulipifera L.,LITU,Liriodendron,Magnoliaceae,species,21,16.1,79.0
ORNL,ORNL_050,NEON.PLA.D07.ORNL.05212,2016,1128.25887876848,1297.37208067016,0.0,,-170.19718209973067,,-195.7292158243021,,0.0,46.0,28.9,Live,False,ORIGINAL,Fraxinus americana L.,FRAM2,Fraxinus,Oleaceae,species,21,16.4,66.4
ORNL,ORNL_050,NEON.PLA.D07.ORNL.05212,2017,1122.1773260858,1290.74718310574,0.0,-6.081552682680012,-170.19718209973067,-6.624897564419825,-195.7292158243021,0.0,0.0,45.9,28.6,Live,False,ORIGINAL,Fraxinus americana L.,FRAM2,Fraxinus,Oleaceae,species,21,16.4,66.4
ORNL,ORNL_050,NEON.PLA.D07.ORNL.05212,2023,0.0,0.0,0.0,-187.0295543476333,-170.19718209973067,-215.12453051762336,-195.7292158243021,0.0,0.0,46.6,5.5,"Dead, broken bole",True,ORIGINAL,Fraxinus americana L.,FRAM2,Fraxinus,Oleaceae,species,21,16.4,66.4
ORNL,ORNL_050,NEON.PLA.D07.ORNL.05213,2016,120.12500153002,111.138866421249,0.0,,3.3693210094850166,,3.1441374592840203,,0.0,17.0,19.2,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,21,14.3,65.7
ORNL,ORNL_050,NEON.PLA.D07.ORNL.05213,2017,123.494322539505,114.283003880533,0.0,3.369321009485006,3.3693210094850166,3.1441374592839963,3.1441374592840203,0.0,0.0,17.2,18.6,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,21,14.3,65.7
ORNL,ORNL_050,NEON.PLA.D07.ORNL.05213,2023,143.7102485964151,133.14782863623714,0.0,3.369321009485018,3.3693210094850166,3.1441374592840226,3.1441374592840203,0.0,0.0,19.8,20.8,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,21,14.3,65.7
ORNL,ORNL_050,NEON.PLA.D07.ORNL.05213A,2016,35.8871465748658,32.8633873119747,0.0,,-0.8265627702397702,,-0.763276155118897,,0.0,10.2,19.2,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,,,
ORNL,ORNL_050,NEON.PLA.D07.ORNL.05213A,2017,35.060583804626,32.1001111568558,0.0,-0.8265627702398035,-0.8265627702397702,-0.7632761551188949,-0.763276155118897,0.0,0.0,10.1,18.6,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,,,
ORNL,ORNL_050,NEON.PLA.D07.ORNL.05213A,2023,30.101207183187398,27.52045422614242,0.0,-0.8265627702397668,-0.8265627702397702,-0.7632761551188972,-0.763276155118897,0.0,0.0,10.3,,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,,,
ORNL,ORNL_050,NEON.PLA.D07.ORNL.05222,2016,423.395708286121,435.041452905446,0.0,,17.163157325554273,,17.12706806638025,,0.0,31.0,18.3,Live,False,ORIGINAL,Oxydendrum arboreum (L.) DC.,OXAR,Oxydendrum,Ericaceae,species,21,14.2,51.6
ORNL,ORNL_050,NEON.PLA.D07.ORNL.05222,2017,440.558865611676,452.168520971827,0.0,17.163157325555005,17.163157325554273,17.127068066380957,17.12706806638025,0.0,0.0,31.5,16.7,Live,False,ORIGINAL,Oxydendrum arboreum (L.) DC.,OXAR,Oxydendrum,Ericaceae,species,21,14.2,51.6
ORNL,ORNL_050,NEON.PLA.D07.ORNL.05222,2023,543.5378095650012,554.9309293701081,0.0,17.1631573255542,17.163157325554273,17.12706806638018,17.12706806638025,0.0,0.0,32.8,18.6,"Live, physically damaged",False,ORIGINAL,Oxydendrum arboreum (L.) DC.,OXAR,Oxydendrum,Ericaceae,species,21,14.2,51.6
ORNL,ORNL_050,NEON.PLA.D07.ORNL.05227,2016,2777.45135060448,2695.29302501407,0.0,,126.86840677213054,,123.46726570800713,,0.0,59.4,29.3,Live,False,ORIGINAL,Quercus montana Willd.,QUMO4,Quercus,Fagaceae,species,21,26.6,48.6
ORNL,ORNL_050,NEON.PLA.D07.ORNL.05227,2017,2904.31975737661,2818.76029072208,0.0,126.86840677213013,126.86840677213054,123.46726570801002,123.46726570800713,0.0,0.0,60.5,28.4,Live,False,ORIGINAL,Quercus montana Willd.,QUMO4,Quercus,Fagaceae,species,21,26.6,48.6
ORNL,ORNL_050,NEON.PLA.D07.ORNL.05227,2023,3665.5301980093936,3559.563884970121,0.0,126.86840677213058,126.86840677213054,123.46726570800683,123.46726570800713,0.0,0.0,62.5,30.1,"Live, disease damaged",False,ORIGINAL,Quercus montana Willd.,QUMO4,Quercus,Fagaceae,species,21,26.6,48.6
ORNL,ORNL_050,NEON.PLA.D07.ORNL.05228,2016,1297.75180362342,1225.2027947321,0.0,,-6.590986411080269,,-6.27527348913019,,0.0,46.5,26.4,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,21,21.3,45.6
ORNL,ORNL_050,NEON.PLA.D07.ORNL.05228,2017,1291.16081721234,1218.92752124297,0.0,-6.590986411080166,-6.590986411080269,-6.275273489130086,-6.27527348913019,0.0,0.0,46.4,26.1,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,21,21.3,45.6
