siteID,plotID,individualID,year,AGBJenkins,AGBChojnacky,AGBAnnighofer,growth_AGBJenkins,growth_cumu_AGBJenkins,growth_AGBChojnacky,growth_cumu_AGBChojnacky,growth_AGBAnnighofer,growth_cumu_AGBAnnighofer,stemDiameter,height,plantStatus,corrected_is_dead,gapFilling,scientificName,taxonID,genus,family,taxonRank,pointID,stemDistance,stemAzimuth
UNDE,UNDE_044,NEON.PLA.D05.UNDE.00221,2017,0.0,0.0,0.0,0.0,28.964922692293136,0.0,26.55802498042873,0.0,0.0,21.1,12.1,Standing dead,True,ORIGINAL,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,41,10.8,215.0
UNDE,UNDE_044,NEON.PLA.D05.UNDE.00221,2018,0.0,0.0,0.0,0.0,28.964922692293136,0.0,26.55802498042873,0.0,0.0,21.5,17.4,Standing dead,True,ORIGINAL,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,41,10.8,215.0
UNDE,UNDE_044,NEON.PLA.D05.UNDE.00221,2019,0.0,0.0,0.0,0.0,28.964922692293136,0.0,26.55802498042873,0.0,0.0,21.5,,"Lost, fate unknown",True,ORIGINAL,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,41,10.8,215.0
UNDE,UNDE_044,NEON.PLA.D05.UNDE.00221,2020,0.0,0.0,0.0,0.0,28.964922692293136,0.0,26.55802498042873,0.0,0.0,21.5,,Downed,True,ORIGINAL,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,41,10.8,215.0
UNDE,UNDE_044,NEON.PLA.D05.UNDE.00221,2021,161.10426362281214,147.72081249209032,0.0,161.10426362281214,28.964922692293136,147.72081249209032,26.55802498042873,0.0,0.0,21.5,,,False,FILLED,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,41,10.8,215.0
UNDE,UNDE_044,NEON.PLA.D05.UNDE.00221,2022,161.97213477073,148.5135446486513,0.0,0.8678711479178673,28.964922692293136,0.7927321565609873,26.55802498042873,0.0,0.0,21.5,,,False,FILLED,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,41,10.8,215.0
UNDE,UNDE_044,NEON.PLA.D05.UNDE.00221,2023,162.8400059186481,149.3062768052123,0.0,0.8678711479180947,28.964922692293136,0.7927321565609873,26.55802498042873,0.0,0.0,21.5,,,False,FILLED,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,41,10.8,215.0
UNDE,UNDE_044,NEON.PLA.D05.UNDE.00223,2016,30.5779850789256,22.601034561274,0.0,,-5.303421980207329,,-3.8810151440282206,,0.0,10.1,11.0,Live,False,ORIGINAL,Abies balsamea (L.) Mill.,ABBA,Abies,Pinaceae,species,21,4.7,46.2
UNDE,UNDE_044,NEON.PLA.D05.UNDE.00223,2018,31.3230545820377,23.1300085243817,0.0,0.3725347515560493,-5.303421980207329,0.2644869815538513,-3.8810151440282206,0.0,0.0,10.2,9.5,Standing dead,False,ORIGINAL,Abies balsamea (L.) Mill.,ABBA,Abies,Pinaceae,species,21,4.7,46.2
UNDE,UNDE_044,NEON.PLA.D05.UNDE.00223,2020,8.84744728131038,6.86346232900215,0.0,-11.23780365036366,-5.303421980207329,-8.133273097689775,-3.8810151440282206,0.0,0.0,10.0,9.0,Live,False,ORIGINAL,Abies balsamea (L.) Mill.,ABBA,Abies,Pinaceae,species,21,4.7,46.2
UNDE,UNDE_044,NEON.PLA.D05.UNDE.00223,2021,4.458740595424388,3.6787509221676373,0.0,-4.388706685885992,-5.303421980207329,-3.184711406834513,-3.8810151440282206,0.0,0.0,10.0,,Downed,False,ORIGINAL,Abies balsamea (L.) Mill.,ABBA,Abies,Pinaceae,species,21,4.7,46.2
UNDE,UNDE_044,NEON.PLA.D05.UNDE.00223,2022,0.09148077865211235,0.5154447373661242,0.0,-4.367259816772275,-5.303421980207329,-3.163306184801513,-3.8810151440282206,0.0,0.0,10.0,,,False,FILLED,Abies balsamea (L.) Mill.,ABBA,Abies,Pinaceae,species,21,4.7,46.2
UNDE,UNDE_044,NEON.PLA.D05.UNDE.00223,2023,0.0,0.0,0.0,-0.09148077865211235,-5.303421980207329,-0.5154447373661242,-3.8810151440282206,0.0,0.0,10.0,,,False,FILLED,Abies balsamea (L.) Mill.,ABBA,Abies,Pinaceae,species,21,4.7,46.2
UNDE,UNDE_056,NEON.PLA.D05.UNDE.00225,2016,199.52575722248002,196.2261154164571,0.0,,7.207133804561904,,7.324162052994726,,0.0,23.9,,,False,FILLED,Populus tremuloides Michx.,POTR5,Populus,Salicaceae,species,43,14.4,306.4
UNDE,UNDE_056,NEON.PLA.D05.UNDE.00225,2017,206.73289102704075,203.55027746945052,0.0,7.207133804560726,7.207133804561904,7.324162052993415,7.324162052994726,0.0,0.0,23.9,,,False,FILLED,Populus tremuloides Michx.,POTR5,Populus,Salicaceae,species,43,14.4,306.4
UNDE,UNDE_056,NEON.PLA.D05.UNDE.00225,2018,213.940024831603,210.874439522446,0.0,7.207133804562261,7.207133804561904,7.32416205299549,7.324162052994726,0.0,0.0,23.9,19.0,Live,False,ORIGINAL,Populus tremuloides Michx.,POTR5,Populus,Salicaceae,species,43,14.4,306.4
UNDE,UNDE_056,NEON.PLA.D05.UNDE.00225,2022,242.768560049851,240.171087734425,0.0,7.207133804561998,7.207133804561904,7.324162052994744,7.324162052994726,0.0,0.0,25.2,19.7,Live,False,ORIGINAL,Populus tremuloides Michx.,POTR5,Populus,Salicaceae,species,43,14.4,306.4
UNDE,UNDE_044,NEON.PLA.D05.UNDE.00227,2016,0.0,0.0,0.0,,14.155469951280944,,13.015496847825792,,0.0,14.8,12.2,Standing dead,True,ORIGINAL,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,39,8.7,99.2
UNDE,UNDE_044,NEON.PLA.D05.UNDE.00227,2017,0.0,0.0,0.0,0.0,14.155469951280944,0.0,13.015496847825792,0.0,0.0,14.6,13.5,Standing dead,True,ORIGINAL,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,39,8.7,99.2
UNDE,UNDE_044,NEON.PLA.D05.UNDE.00227,2018,0.0,0.0,0.0,0.0,14.155469951280944,0.0,13.015496847825792,0.0,0.0,15.2,13.6,Standing dead,True,ORIGINAL,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,39,8.7,99.2
UNDE,UNDE_044,NEON.PLA.D05.UNDE.00227,2019,0.0,0.0,0.0,0.0,14.155469951280944,0.0,13.015496847825792,0.0,0.0,15.2,,Downed,True,ORIGINAL,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,39,8.7,99.2
UNDE,UNDE_044,NEON.PLA.D05.UNDE.00227,2020,0.0,0.0,0.0,0.0,14.155469951280944,0.0,13.015496847825792,0.0,0.0,15.2,,Downed,True,ORIGINAL,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,39,8.7,99.2
UNDE,UNDE_044,NEON.PLA.D05.UNDE.00227,2021,76.54021520035803,70.38472092351003,0.0,76.54021520035803,14.155469951280944,70.38472092351003,13.015496847825792,0.0,0.0,15.2,,,False,FILLED,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,39,8.7,99.2
UNDE,UNDE_044,NEON.PLA.D05.UNDE.00227,2022,78.69580719521218,72.36003257428456,0.0,2.1555919948541487,14.155469951280944,1.975311650774529,13.015496847825792,0.0,0.0,15.2,,,False,FILLED,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,39,8.7,99.2
UNDE,UNDE_044,NEON.PLA.D05.UNDE.00227,2023,80.85139919006633,74.33534422505909,0.0,2.1555919948541487,14.155469951280944,1.975311650774529,13.015496847825792,0.0,0.0,15.2,,,False,FILLED,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,39,8.7,99.2
UNDE,UNDE_048,NEON.PLA.D05.UNDE.00235,2016,0.0,0.0,0.0,,-15.466208802453508,,-10.59577942980149,,0.0,22.6,2.7,"Dead, broken bole",True,ORIGINAL,Abies balsamea (L.) Mill.,ABBA,Abies,Pinaceae,species,57,6.3,148.9
UNDE,UNDE_048,NEON.PLA.D05.UNDE.00235,2017,214.64695795939951,147.03500482744585,0.0,214.64695795939951,-15.466208802453508,147.03500482744585,-10.59577942980149,0.0,0.0,22.6,,,False,FILLED,Abies balsamea (L.) Mill.,ABBA,Abies,Pinaceae,species,57,6.3,148.9
UNDE,UNDE_048,NEON.PLA.D05.UNDE.00235,2018,210.46054080664362,144.27466853629448,0.0,-4.186417152755894,-15.466208802453508,-2.7603362911513614,-10.59577942980149,0.0,0.0,22.6,,,False,FILLED,Abies balsamea (L.) Mill.,ABBA,Abies,Pinaceae,species,57,6.3,148.9
UNDE,UNDE_048,NEON.PLA.D05.UNDE.00235,2022,0.0,0.0,0.0,-52.615135201660905,-15.466208802453508,-36.06866713407362,-10.59577942980149,0.0,0.0,21.5,2.7,"Dead, broken bole",True,ORIGINAL,Abies balsamea (L.) Mill.,ABBA,Abies,Pinaceae,species,57,6.3,148.9
UNDE,UNDE_049,NEON.PLA.D05.UNDE.00236,2017,60.7171010431604,57.6949656835154,0.0,,0.8983237684755221,,0.8792944248143142,,0.0,14.1,13.9,Live,False,ORIGINAL,Populus tremuloides Michx.,POTR5,Populus,Salicaceae,species,23,7.4,334.0
UNDE,UNDE_049,NEON.PLA.D05.UNDE.00236,2018,60.7171010431604,57.6949656835154,0.0,0.0,0.8983237684755221,0.0,0.8792944248143142,0.0,0.0,14.1,14.9,Live,False,ORIGINAL,Populus tremuloides Michx.,POTR5,Populus,Salicaceae,species,23,7.4,334.0
UNDE,UNDE_049,NEON.PLA.D05.UNDE.00236,2022,64.9092786293795,61.7983396659822,0.0,1.0480443965547757,0.8983237684755221,1.0258434956166997,0.8792944248143142,0.0,0.0,14.5,14.9,Live,False,ORIGINAL,Populus tremuloides Michx.,POTR5,Populus,Salicaceae,species,23,7.4,334.0
UNDE,UNDE_057,NEON.PLA.D05.UNDE.00237,2016,0.0,0.0,0.0,,-11.983820926937423,,-10.987082826224096,,0.0,22.1,16.8,Standing dead,True,ORIGINAL,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,39,8.4,120.6
UNDE,UNDE_057,NEON.PLA.D05.UNDE.00237,2017,165.776189489301,151.9879790961,0.0,165.776189489301,-11.983820926937423,151.9879790961,-10.987082826224096,0.0,0.0,21.8,14.5,Live,False,ORIGINAL,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,39,8.4,120.6
UNDE,UNDE_057,NEON.PLA.D05.UNDE.00237,2018,165.776189489301,151.9879790961,0.0,0.0,-11.983820926937423,0.0,-10.987082826224096,0.0,0.0,21.8,,Live,False,ORIGINAL,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,39,8.4,120.6
UNDE,UNDE_057,NEON.PLA.D05.UNDE.00237,2022,0.0,0.0,0.0,-41.44404737232525,-11.983820926937423,-37.996994774025,-10.987082826224096,0.0,0.0,21.6,15.1,Standing dead,True,ORIGINAL,"Picea mariana (Mill.) Britton, Sterns & Poggenb.",PIMA,Picea,Pinaceae,species,39,8.4,120.6
UNDE,UNDE_044,NEON.PLA.D05.UNDE.00246,2016,0.0,0.0,0.0,,0.0,,0.0,,0.0,26.2,13.1,Standing dead,True,ORIGINAL,Picea glauca (Moench) Voss,PIGL,Picea,Pinaceae,species,59,4.2,222.7
UNDE,UNDE_044,NEON.PLA.D05.UNDE.00246,2017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.1,12.8,Standing dead,True,ORIGINAL,Picea glauca (Moench) Voss,PIGL,Picea,Pinaceae,species,59,4.2,222.7
UNDE,UNDE_044,NEON.PLA.D05.UNDE.00246,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.8,15.4,Standing dead,True,ORIGINAL,Picea glauca (Moench) Voss,PIGL,Picea,Pinaceae,species,59,4.2,222.7
UNDE,UNDE_044,NEON.PLA.D05.UNDE.00246,2019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.9,17.7,Standing dead,True,ORIGINAL,Picea glauca (Moench) Voss,PIGL,Picea,Pinaceae,species,59,4.2,222.7
UNDE,UNDE_044,NEON.PLA.D05.UNDE.00246,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.5,14.7,Standing dead,True,ORIGINAL,Picea glauca (Moench) Voss,PIGL,Picea,Pinaceae,species,59,4.2,222.7
UNDE,UNDE_044,NEON.PLA.D05.UNDE.00246,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.9,16.0,Standing dead,True,ORIGINAL,Picea glauca (Moench) Voss,PIGL,Picea,Pinaceae,species,59,4.2,222.7
UNDE,UNDE_044,NEON.PLA.D05.UNDE.00246,2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.8,15.3,Standing dead,True,ORIGINAL,Picea glauca (Moench) Voss,PIGL,Picea,Pinaceae,species,59,4.2,222.7
UNDE,UNDE_044,NEON.PLA.D05.UNDE.00246,2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.9,14.9,"Dead, broken bole",True,ORIGINAL,Picea glauca (Moench) Voss,PIGL,Picea,Pinaceae,species,59,4.2,222.7
UNDE,UNDE_052,NEON.PLA.D05.UNDE.00251,2016,92.2391801959289,88.7202963135445,0.0,,2.0838660227910624,,2.066654852902692,,0.0,16.8,15.0,Live,False,ORIGINAL,Populus grandidentata Michx.,POGR4,Populus,Salicaceae,species,23,10.8,307.6
UNDE,UNDE_052,NEON.PLA.D05.UNDE.00251,2017,93.5549927786595,90.0229814177084,0.0,1.3158125827306009,2.0838660227910624,1.3026851041638992,2.066654852902692,0.0,0.0,16.9,14.1,Live,False,ORIGINAL,Populus grandidentata Michx.,POGR4,Populus,Salicaceae,species,23,10.8,307.6
UNDE,UNDE_052,NEON.PLA.D05.UNDE.00251,2018,96.2191660249142,92.6621992403141,0.0,2.6641732462547054,2.0838660227910624,2.6392178226057013,2.066654852902692,0.0,0.0,17.1,15.3,Live,False,ORIGINAL,Populus grandidentata Michx.,POGR4,Populus,Salicaceae,species,23,10.8,307.6
UNDE,UNDE_052,NEON.PLA.D05.UNDE.00251,2022,104.473842104882,100.852808396112,0.0,2.0636690199919485,2.0838660227910624,2.0476522889494753,2.066654852902692,0.0,0.0,17.7,15.2,"Live,  other damage",False,ORIGINAL,Populus grandidentata Michx.,POGR4,Populus,Salicaceae,species,23,10.8,307.6
UNDE,UNDE_050,NEON.PLA.D05.UNDE.00252,2016,278.691805523068,276.818534941119,0.0,,12.295242961981446,,12.612965982518922,,0.0,26.7,23.2,Live,False,ORIGINAL,Populus tremuloides Michx.,POTR5,Populus,Salicaceae,species,21,8.9,7.6
UNDE,UNDE_050,NEON.PLA.D05.UNDE.00252,2017,286.223750139057,284.520391706897,0.0,7.531944615989005,12.295242961981446,7.701856765777961,12.612965982518922,0.0,0.0,27.0,22.4,Live,False,ORIGINAL,Populus tremuloides Michx.,POTR5,Populus,Salicaceae,species,21,8.9,7.6
UNDE,UNDE_050,NEON.PLA.D05.UNDE.00252,2018,301.117155835218,299.8121445349134,0.0,14.893405696160983,12.295242961981446,15.2917528280164,12.612965982518922,0.0,0.0,27.0,,,False,FILLED,Populus tremuloides Michx.,POTR5,Populus,Salicaceae,species,21,8.9,7.6
UNDE,UNDE_050,NEON.PLA.D05.UNDE.00252,2022,350.731154805505,350.710472939236,0.0,12.403499742571753,12.295242961981446,12.724582101080657,12.612965982518922,0.0,0.0,29.4,26.0,Live,False,ORIGINAL,Populus tremuloides Michx.,POTR5,Populus,Salicaceae,species,21,8.9,7.6
UNDE,UNDE_061,NEON.PLA.D05.UNDE.00253,2016,345.063500123889,344.879736653034,0.0,,17.40725467834706,,17.92932508578367,,0.0,29.2,24.3,Live,False,ORIGINAL,Populus tremuloides Michx.,POTR5,Populus,Salicaceae,species,41,9.7,177.7
UNDE,UNDE_061,NEON.PLA.D05.UNDE.00253,2017,353.585117559302,353.647596009189,0.0,8.521617435412963,17.40725467834706,8.767859356154986,17.92932508578367,0.0,0.0,29.5,23.2,Live,False,ORIGINAL,Populus tremuloides Michx.,POTR5,Populus,Salicaceae,species,41,9.7,177.7
UNDE,UNDE_061,NEON.PLA.D05.UNDE.00253,2018,379.878009480584,380.738386824601,0.0,26.292891921282035,17.40725467834706,27.090790815411992,17.92932508578367,0.0,0.0,30.4,24.1,Live,False,ORIGINAL,Populus tremuloides Michx.,POTR5,Populus,Salicaceae,species,41,9.7,177.7
UNDE,UNDE_061,NEON.PLA.D05.UNDE.00253,2022,446.5451491129934,449.40186525785975,0.0,16.666784908102343,17.40725467834706,17.165869608314694,17.92932508578367,0.0,0.0,30.4,,,False,FILLED,Populus tremuloides Michx.,POTR5,Populus,Salicaceae,species,41,9.7,177.7
UNDE,UNDE_049,NEON.PLA.D05.UNDE.00256,2016,54.2147576832264,49.9203605301196,0.0,,0.787824491492995,,0.7224920577585235,,0.0,13.5,11.2,Live,False,ORIGINAL,Picea glauca (Moench) Voss,PIGL,Picea,Pinaceae,species,21,6.3,46.7
UNDE,UNDE_049,NEON.PLA.D05.UNDE.00256,2017,55.1560134378061,50.7836854008744,0.0,0.9412557545797,0.787824491492995,0.8633248707547949,0.7224920577585235,0.0,0.0,13.6,11.3,Live,False,ORIGINAL,Picea glauca (Moench) Voss,PIGL,Picea,Pinaceae,species,21,6.3,46.7
UNDE,UNDE_049,NEON.PLA.D05.UNDE.00256,2018,56.1065353793348,51.6554515762862,0.0,0.9505219415286987,0.787824491492995,0.8717661754117998,0.7224920577585235,0.0,0.0,13.7,11.3,Live,False,ORIGINAL,Picea glauca (Moench) Voss,PIGL,Picea,Pinaceae,species,21,6.3,46.7
UNDE,UNDE_049,NEON.PLA.D05.UNDE.00256,2022,59.0139236340881,54.3215976097128,0.0,0.7268470636883251,0.787824491492995,0.6665365083566517,0.7224920577585235,0.0,0.0,14.0,14.8,Live,False,ORIGINAL,Picea glauca (Moench) Voss,PIGL,Picea,Pinaceae,species,21,6.3,46.7
UNDE,UNDE_044,NEON.PLA.D05.UNDE.00261,2016,325.64768792769,324.926638369398,0.0,,20.41620453377779,,21.056854999652238,,0.0,28.5,17.3,Live,False,ORIGINAL,Populus tremuloides Michx.,POTR5,Populus,Salicaceae,species,21,6.2,0.6
UNDE,UNDE_044,NEON.PLA.D05.UNDE.00261,2017,331.128448788267,330.555648964294,0.0,5.480760860576993,20.41620453377779,5.629010594895988,21.056854999652238,0.0,0.0,28.7,19.8,Live,False,ORIGINAL,Populus tremuloides Michx.,POTR5,Populus,Salicaceae,species,21,6.2,0.6
UNDE,UNDE_044,NEON.PLA.D05.UNDE.00261,2018,353.585117559302,353.647596009189,0.0,22.45666877103497,20.41620453377779,23.091947044894994,21.056854999652238,0.0,0.0,29.5,18.2,Live,False,ORIGINAL,Populus tremuloides Michx.,POTR5,Populus,Salicaceae,species,21,6.2,0.6
UNDE,UNDE_044,NEON.PLA.D05.UNDE.00261,2019,370.991899236593,371.576317723247,0.0,17.406781677291008,20.41620453377779,17.928721714057986,21.056854999652238,0.0,0.0,30.1,17.7,Live,False,ORIGINAL,Populus tremuloides Michx.,POTR5,Populus,Salicaceae,species,21,6.2,0.6
UNDE,UNDE_044,NEON.PLA.D05.UNDE.00261,2020,398.018012160356,399.460933898203,0.0,27.026112923763037,20.41620453377779,27.884616174956022,21.056854999652238,0.0,0.0,31.0,21.2,Live,False,ORIGINAL,Populus tremuloides Michx.,POTR5,Populus,Salicaceae,species,21,6.2,0.6
UNDE,UNDE_044,NEON.PLA.D05.UNDE.00261,2021,419.80529575897,421.980624686713,0.0,21.787283598613953,20.41620453377779,22.51969078850999,21.056854999652238,0.0,0.0,31.7,21.7,Live,False,ORIGINAL,Populus tremuloides Michx.,POTR5,Populus,Salicaceae,species,21,6.2,0.6
UNDE,UNDE_044,NEON.PLA.D05.UNDE.00261,2022,442.270067395458,445.236188588199,0.0,22.464771636488024,20.41620453377779,23.255563901486028,21.056854999652238,0.0,0.0,32.4,21.4,Live,False,ORIGINAL,Populus tremuloides Michx.,POTR5,Populus,Salicaceae,species,21,6.2,0.6
UNDE,UNDE_044,NEON.PLA.D05.UNDE.00261,2023,459.01432225320605,462.42512688993156,0.0,16.744254857748047,20.41620453377779,17.18893830173255,21.056854999652238,0.0,0.0,33.1,21.8,Live,False,ORIGINAL,Populus tremuloides Michx.,POTR5,Populus,Salicaceae,species,21,6.2,0.6
UNDE,UNDE_044,NEON.PLA.D05.UNDE.00261A,2016,32.1323322471414,29.9731883394779,0.0,,3.1103564292513544,,2.892683816273399,,0.0,10.8,,Live,False,ORIGINAL,Populus tremuloides Michx.,POTR5,Populus,Salicaceae,species,,,
UNDE,UNDE_044,NEON.PLA.D05.UNDE.00261A,2018,0.0,0.0,0.0,-16.0661661235707,3.1103564292513544,-14.98659416973895,2.892683816273399,0.0,0.0,10.6,18.2,"Dead, broken bole",True,ORIGINAL,Populus tremuloides Michx.,POTR5,Populus,Salicaceae,species,,,
UNDE,UNDE_044,NEON.PLA.D05.UNDE.00261A,2019,0.0,0.0,0.0,0.0,3.1103564292513544,0.0,2.892683816273399,0.0,0.0,10.6,17.7,"Dead, broken bole",True,ORIGINAL,Populus tremuloides Michx.,POTR5,Populus,Salicaceae,species,,,
UNDE,UNDE_044,NEON.PLA.D05.UNDE.00261A,2020,30.0429290240459,27.969447930941,0.0,30.0429290240459,3.1103564292513544,27.969447930941,2.892683816273399,0.0,0.0,10.5,,Live,False,ORIGINAL,Populus tremuloides Michx.,POTR5,Populus,Salicaceae,species,,,
UNDE,UNDE_044,NEON.PLA.D05.UNDE.00261A,2021,32.39104808083448,30.16342197978065,0.0,2.3481190567885797,3.1103564292513544,2.1939740488396495,2.892683816273399,0.0,0.0,10.5,,No longer qualifies,False,ORIGINAL,Populus tremuloides Michx.,POTR5,Populus,Salicaceae,species,,,
UNDE,UNDE_044,NEON.PLA.D05.UNDE.00261A,2022,34.74460480538619,32.36287112072205,0.0,2.3535567245517086,3.1103564292513544,2.1994491409413968,2.892683816273399,0.0,0.0,10.5,,,False,FILLED,Populus tremuloides Michx.,POTR5,Populus,Salicaceae,species,,,
UNDE,UNDE_044,NEON.PLA.D05.UNDE.00261A,2023,37.0981615299379,34.562320261663444,0.0,2.3535567245517086,3.1103564292513544,2.1994491409413968,2.892683816273399,0.0,0.0,10.5,,,False,FILLED,Populus tremuloides Michx.,POTR5,Populus,Salicaceae,species,,,
UNDE,UNDE_050,NEON.PLA.D05.UNDE.00263,2016,780.261204026878,733.463616186635,0.0,,13.796861046961375,,13.083904324622294,,0.0,37.5,22.2,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,21,5.9,74.5
UNDE,UNDE_050,NEON.PLA.D05.UNDE.00263,2017,760.720107719054,714.940409541282,0.0,-19.541096307823977,13.796861046961375,-18.52320664535307,13.083904324622294,0.0,0.0,37.1,18.5,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,21,5.9,74.5
UNDE,UNDE_050,NEON.PLA.D05.UNDE.00263,2018,792.7013091413537,745.2645562131656,0.0,31.981201422299705,13.796861046961375,30.324146671883682,13.083904324622294,0.0,0.0,37.1,,,False,FILLED,Acer rubrum L.,ACRU,Acer,Aceraceae,species,21,5.9,74.5
UNDE,UNDE_050,NEON.PLA.D05.UNDE.00263,2022,850.919476725088,800.473547236196,0.0,14.554541895933568,13.796861046961375,13.802247755757605,13.083904324622294,0.0,0.0,38.9,23.1,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,21,5.9,74.5
UNDE,UNDE_050,NEON.PLA.D05.UNDE.00263A,2016,653.86445947847,613.725273639861,0.0,,1.0781738871121078,,1.0163890011760899,,0.0,34.8,,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,,,
UNDE,UNDE_050,NEON.PLA.D05.UNDE.00263A,2017,800.088922967534,752.262545410245,0.0,146.22446348906396,1.0781738871121078,138.537271770384,1.0163890011760899,0.0,0.0,37.9,18.5,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,,,
UNDE,UNDE_050,NEON.PLA.D05.UNDE.00263A,2018,721.9963934353996,678.267543810035,0.0,-78.09252953213445,1.0781738871121078,-73.99500160021,1.0163890011760899,0.0,0.0,37.9,,,False,FILLED,Acer rubrum L.,ACRU,Acer,Aceraceae,species,,,
UNDE,UNDE_050,NEON.PLA.D05.UNDE.00263A,2022,713.113971747307,669.831201381175,0.0,-2.220605422023141,1.0781738871121078,-2.1090856072150075,1.0163890011760899,0.0,0.0,36.1,,Live,False,ORIGINAL,Acer rubrum L.,ACRU,Acer,Aceraceae,species,,,
UNDE,UNDE_056,NEON.PLA.D05.UNDE.00265,2016,83.3299440077097,79.9145560026875,0.0,,-15.254971602230958,,-14.635266364407972,,0.0,16.1,16.5,Live,False,ORIGINAL,Populus grandidentata Michx.,POGR4,Populus,Salicaceae,species,59,6.3,150.1
UNDE,UNDE_056,NEON.PLA.D05.UNDE.00265,2017,85.8218608769673,82.3748870207998,0.0,2.491916869257608,-15.254971602230958,2.4603310181122993,-14.635266364407972,0.0,0.0,16.3,16.8,Live,False,ORIGINAL,Populus grandidentata Michx.,POGR4,Populus,Salicaceae,species,59,6.3,150.1
UNDE,UNDE_056,NEON.PLA.D05.UNDE.00265,2018,87.0838425309457,83.6216691176752,0.0,1.2619816539783955,-15.254971602230958,1.2467820968753927,-14.635266364407972,0.0,0.0,16.4,15.7,Live,False,ORIGINAL,Populus grandidentata Michx.,POGR4,Populus,Salicaceae,species,59,6.3,150.1
UNDE,UNDE_056,NEON.PLA.D05.UNDE.00265,2022,0.0,0.0,0.0,-21.770960632736426,-15.254971602230958,-20.9054172794188,-14.635266364407972,0.0,0.0,16.7,3.0,"Dead, broken bole",True,ORIGINAL,Populus grandidentata Michx.,POGR4,Populus,Salicaceae,species,59,6.3,150.1
UNDE,UNDE_044,NEON.PLA.D05.UNDE.00267,2016,0.0,0.0,0.0,,0.0,,0.0,,0.0,23.3,,Standing dead,True,ORIGINAL,Picea glauca (Moench) Voss,PIGL,Picea,Pinaceae,species,59,7.5,236.9
UNDE,UNDE_044,NEON.PLA.D05.UNDE.00267,2017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.1,16.0,Standing dead,True,ORIGINAL,Picea glauca (Moench) Voss,PIGL,Picea,Pinaceae,species,59,7.5,236.9
UNDE,UNDE_044,NEON.PLA.D05.UNDE.00267,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,16.7,Standing dead,True,ORIGINAL,Picea glauca (Moench) Voss,PIGL,Picea,Pinaceae,species,59,7.5,236.9
UNDE,UNDE_044,NEON.PLA.D05.UNDE.00267,2019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,17.4,Standing dead,True,ORIGINAL,Picea glauca (Moench) Voss,PIGL,Picea,Pinaceae,species,59,7.5,236.9
