siteID,plotID,individualID,year,AGBJenkins,AGBChojnacky,AGBAnnighofer,growth_AGBJenkins,growth_cumu_AGBJenkins,growth_AGBChojnacky,growth_cumu_AGBChojnacky,growth_AGBAnnighofer,growth_cumu_AGBAnnighofer,stemDiameter,height,plantStatus,corrected_is_dead,gapFilling,scientificName,taxonID,genus,family,taxonRank,pointID,stemDistance,stemAzimuth
ABBY,ABBY_073,NEON.PLA.D16.ABBY.00030,2017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.3,1.9,"Dead, broken bole",True,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,25,16.4,352.6
ABBY,ABBY_073,NEON.PLA.D16.ABBY.00030,2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.1,2.2,"Dead, broken bole",True,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,25,16.4,352.6
ABBY,ABBY_073,NEON.PLA.D16.ABBY.00030,2019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,2.9,"Dead, broken bole",True,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,25,16.4,352.6
ABBY,ABBY_073,NEON.PLA.D16.ABBY.00030,2020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,2.1,Standing dead,True,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,25,16.4,352.6
ABBY,ABBY_073,NEON.PLA.D16.ABBY.00030,2021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.2,2.4,"Dead, broken bole",True,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,25,16.4,352.6
ABBY,ABBY_073,NEON.PLA.D16.ABBY.00030,2022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,2.3,"Dead, broken bole",True,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,25,16.4,352.6
ABBY,ABBY_073,NEON.PLA.D16.ABBY.00030,2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.4,2.2,"Dead, broken bole",True,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,25,16.4,352.6
ABBY,ABBY_073,NEON.PLA.D16.ABBY.00034,2018,741.464514005466,696.691788835749,0.0,,-741.464514005466,,-696.691788835749,,0.0,36.7,29.7,"Live, physically damaged",False,ORIGINAL,Acer circinatum Pursh,ACCI,Acer,Aceraceae,species,,,
ABBY,ABBY_073,NEON.PLA.D16.ABBY.00034,2019,0.0,0.0,0.0,-741.464514005466,-741.464514005466,-696.691788835749,-696.691788835749,0.0,0.0,36.7,,"Lost, fate unknown",True,ORIGINAL,Acer circinatum Pursh,ACCI,Acer,Aceraceae,species,,,
ABBY,ABBY_073,NEON.PLA.D16.ABBY.00035,2022,25.7093005564321,22.3857788416161,0.0,,7.259406130118098,,6.443060034786399,,0.0,11.2,8.2,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,43,3.6,246.9
ABBY,ABBY_073,NEON.PLA.D16.ABBY.00035,2023,32.9687066865502,28.8288388764025,0.0,7.259406130118098,7.259406130118098,6.443060034786399,6.443060034786399,0.0,0.0,12.4,8.9,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,43,3.6,246.9
ABBY,ABBY_073,NEON.PLA.D16.ABBY.00039,2016,21.4509725748875,18.6203068574512,0.0,,14.821788406497609,,13.322404533307514,,0.0,10.4,6.4,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,41,2.6,301.1
ABBY,ABBY_073,NEON.PLA.D16.ABBY.00039,2017,24.6019226796756,21.4054656629074,0.0,3.150950104788098,14.821788406497609,2.7851588054561986,13.322404533307514,0.0,0.0,11.0,8.4,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,41,2.6,301.1
ABBY,ABBY_073,NEON.PLA.D16.ABBY.00039,2018,31.6844570445042,27.6870720023115,0.0,7.0825343648286,14.821788406497609,6.2816063394040995,13.322404533307514,0.0,0.0,12.2,9.0,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,41,2.6,301.1
ABBY,ABBY_073,NEON.PLA.D16.ABBY.00039,2019,63.2633098932841,55.9380847114426,0.0,31.578852848779903,14.821788406497609,28.2510127091311,13.322404533307514,0.0,0.0,13.6,9.9,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,41,2.6,301.1
ABBY,ABBY_073,NEON.PLA.D16.ABBY.00039,2020,76.5049428423031,67.8662320190767,0.0,13.241632949018992,14.821788406497609,11.928147307634106,13.322404533307514,0.0,0.0,14.7,10.1,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,41,2.6,301.1
ABBY,ABBY_073,NEON.PLA.D16.ABBY.00039,2021,87.0813377414974,77.4192631439009,0.0,10.576394899194312,14.821788406497609,9.553031124824201,13.322404533307514,0.0,0.0,15.5,12.0,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,41,2.6,301.1
ABBY,ABBY_073,NEON.PLA.D16.ABBY.00039,2022,101.454567835647,90.4331784783328,0.0,14.37323009414959,14.821788406497609,13.0139153344319,13.322404533307514,0.0,0.0,16.5,13.0,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,41,2.6,301.1
ABBY,ABBY_073,NEON.PLA.D16.ABBY.00039,2023,118.784504764308,106.16583485578,0.0,17.329936928661,14.821788406497609,15.7326563774472,13.322404533307514,0.0,0.0,17.6,12.6,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,41,2.6,301.1
ABBY,ABBY_073,NEON.PLA.D16.ABBY.00040,2017,67.9068277120395,60.116555864442,0.0,,11.678201635507989,,10.593093823597535,,0.0,14.0,8.5,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,39,13.1,71.3
ABBY,ABBY_073,NEON.PLA.D16.ABBY.00040,2018,83.0203184098759,73.7487021647041,0.0,15.113490697836397,11.678201635507989,13.6321463002621,10.593093823597535,0.0,0.0,15.2,9.8,Standing dead,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,39,13.1,71.3
ABBY,ABBY_073,NEON.PLA.D16.ABBY.00040,2019,109.131852396675,97.3976226898146,0.0,26.111533986799103,11.678201635507989,23.648920525110498,10.593093823597535,0.0,0.0,17.0,11.3,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,39,13.1,71.3
ABBY,ABBY_073,NEON.PLA.D16.ABBY.00040,2020,95.5495433124424,85.0825238861647,0.0,-13.582309084232605,11.678201635507989,-12.315098803649903,10.593093823597535,0.0,0.0,16.1,10.8,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,39,13.1,71.3
ABBY,ABBY_073,NEON.PLA.D16.ABBY.00040,2021,110.707127745127,98.8276869231258,0.0,15.157584432684601,11.678201635507989,13.745163036961102,10.593093823597535,0.0,0.0,17.1,12.5,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,39,13.1,71.3
ABBY,ABBY_073,NEON.PLA.D16.ABBY.00040,2022,127.20002165721,113.82023854626,0.0,16.492893912083005,11.678201635507989,14.992551623134204,10.593093823597535,0.0,0.0,18.1,13.2,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,39,13.1,71.3
ABBY,ABBY_073,NEON.PLA.D16.ABBY.00040,2023,146.925149029074,131.794385885878,0.0,19.72512737186399,11.678201635507989,17.974147339618,10.593093823597535,0.0,0.0,19.2,14.6,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,39,13.1,71.3
ABBY,ABBY_073,NEON.PLA.D16.ABBY.00041,2016,19.4906365484002,16.8910084400698,0.0,,22.929542145188368,,20.725969188426077,,0.0,10.0,6.2,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,39,5.9,25.6
ABBY,ABBY_073,NEON.PLA.D16.ABBY.00041,2017,28.604751301734,24.9523286852013,0.0,9.114114753333801,22.929542145188368,8.061320245131501,20.725969188426077,0.0,0.0,11.7,7.2,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,39,5.9,25.6
ABBY,ABBY_073,NEON.PLA.D16.ABBY.00041,2018,61.014093376632,53.9159847877742,0.0,32.40934207489799,22.929542145188368,28.963656102572898,20.725969188426077,0.0,0.0,13.4,7.7,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,39,5.9,25.6
ABBY,ABBY_073,NEON.PLA.D16.ABBY.00041,2019,99.9586841043064,89.077214594858,0.0,38.9445907276744,22.929542145188368,35.16122980708381,20.725969188426077,0.0,0.0,16.4,8.7,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,39,5.9,25.6
ABBY,ABBY_073,NEON.PLA.D16.ABBY.00041,2020,112.295757118691,100.270225921816,0.0,12.3370730143846,22.929542145188368,11.193011326958,20.725969188426077,0.0,0.0,17.2,9.5,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,39,5.9,25.6
ABBY,ABBY_073,NEON.PLA.D16.ABBY.00041,2021,128.924074992767,115.389451945866,0.0,16.628317874076004,22.929542145188368,15.119226024049993,20.725969188426077,0.0,0.0,18.2,10.3,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,39,5.9,25.6
ABBY,ABBY_073,NEON.PLA.D16.ABBY.00041,2022,150.693012400096,135.232649358819,0.0,21.76893740732899,22.929542145188368,19.843197412953003,20.725969188426077,0.0,0.0,19.4,10.9,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,39,5.9,25.6
ABBY,ABBY_073,NEON.PLA.D16.ABBY.00041,2023,176.572524668575,158.886207819851,0.0,25.879512268479004,22.929542145188368,23.65355846103199,20.725969188426077,0.0,0.0,20.7,10.7,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,39,5.9,25.6
ABBY,ABBY_073,NEON.PLA.D16.ABBY.00043,2022,20.4569339410634,17.7430683602135,0.0,,0.9940386338241005,,0.8772384972377019,,0.0,10.2,8.0,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,57,2.3,97.9
ABBY,ABBY_073,NEON.PLA.D16.ABBY.00043,2023,21.4509725748875,18.6203068574512,0.0,0.9940386338241005,0.9940386338241005,0.8772384972377019,0.8772384972377019,0.0,0.0,10.4,8.5,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,57,2.3,97.9
ABBY,ABBY_074,NEON.PLA.D16.ABBY.00048,2016,1065.74701004067,988.873878076362,0.0,,20.100163087752122,,18.9888349308963,,0.0,43.2,35.6,"Live, broken bole",False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,41,7.5,160.0
ABBY,ABBY_074,NEON.PLA.D16.ABBY.00048,2017,1177.53646522354,1094.46136769314,0.0,111.78945518287014,20.100163087752122,105.58748961677793,18.9888349308963,0.0,0.0,45.0,31.7,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,41,7.5,160.0
ABBY,ABBY_074,NEON.PLA.D16.ABBY.00048,2018,1133.27965590114,1052.6384695359,0.0,-44.25680932240016,20.100163087752122,-41.82289815723993,18.9888349308963,0.0,0.0,44.3,36.3,"Live, broken bole",False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,41,7.5,160.0
ABBY,ABBY_074,NEON.PLA.D16.ABBY.00048,2019,1163.4436765902065,1081.1533314971166,0.0,30.164020689066547,20.100163087752122,28.51486196121664,18.9888349308963,0.0,0.0,44.3,,,False,FILLED,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,41,7.5,160.0
ABBY,ABBY_074,NEON.PLA.D16.ABBY.00048,2021,1196.81092284447,1112.68427095947,0.0,16.683623127131796,20.100163087752122,15.765469731176722,18.9888349308963,0.0,0.0,45.3,34.4,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,41,7.5,160.0
ABBY,ABBY_074,NEON.PLA.D16.ABBY.00049,2016,0.0,0.0,0.0,,42.5427191393193,,39.270568014680535,,0.0,38.2,8.4,"Dead, broken bole",True,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,41,10.4,172.0
ABBY,ABBY_074,NEON.PLA.D16.ABBY.00049,2017,0.0,0.0,0.0,0.0,42.5427191393193,0.0,39.270568014680535,0.0,0.0,38.9,8.5,"Dead, broken bole",True,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,41,10.4,172.0
ABBY,ABBY_074,NEON.PLA.D16.ABBY.00049,2018,0.0,0.0,0.0,0.0,42.5427191393193,0.0,39.270568014680535,0.0,0.0,37.9,8.2,"Dead, broken bole",True,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,41,10.4,172.0
ABBY,ABBY_074,NEON.PLA.D16.ABBY.00049,2019,787.0403040774072,726.5055082715899,0.0,787.0403040774072,42.5427191393193,726.5055082715899,39.270568014680535,0.0,0.0,37.9,,,False,FILLED,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,41,10.4,172.0
ABBY,ABBY_074,NEON.PLA.D16.ABBY.00049,2021,0.0,0.0,0.0,-393.5201520387036,42.5427191393193,-363.25275413579493,39.270568014680535,0.0,0.0,38.0,8.1,"Dead, broken bole",True,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,41,10.4,172.0
ABBY,ABBY_073,NEON.PLA.D16.ABBY.00054,2017,26.2738187561905,22.8858014951894,0.0,,22.915019684153396,,20.734100953387195,,0.0,11.3,8.2,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,39,2.6,1.0
ABBY,ABBY_073,NEON.PLA.D16.ABBY.00054,2018,55.60009641439,49.0539794996058,0.0,29.3262776581995,22.915019684153396,26.1681780044164,20.734100953387195,0.0,0.0,12.9,9.6,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,39,2.6,1.0
ABBY,ABBY_073,NEON.PLA.D16.ABBY.00054,2019,77.7828924962923,69.0193893123557,0.0,22.182796081902303,22.915019684153396,19.965409812749897,20.734100953387195,0.0,0.0,14.8,10.4,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,39,2.6,1.0
ABBY,ABBY_073,NEON.PLA.D16.ABBY.00054,2020,81.6920431882359,72.5487955358741,0.0,3.9091506919435943,22.915019684153396,3.529406223518407,20.734100953387195,0.0,0.0,15.1,11.1,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,39,2.6,1.0
ABBY,ABBY_073,NEON.PLA.D16.ABBY.00054,2021,115.513216143402,103.192869482564,0.0,33.821172955166105,22.915019684153396,30.6440739466899,20.734100953387195,0.0,0.0,17.4,12.9,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,39,2.6,1.0
ABBY,ABBY_073,NEON.PLA.D16.ABBY.00054,2022,141.378707202375,126.735876558625,0.0,25.865491058973006,22.915019684153396,23.543007076060988,20.734100953387195,0.0,0.0,18.9,13.9,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,39,2.6,1.0
ABBY,ABBY_073,NEON.PLA.D16.ABBY.00054,2023,170.384820733929,153.224985630721,0.0,29.00611353155398,22.915019684153396,26.489109072096,20.734100953387195,0.0,0.0,20.4,14.5,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,39,2.6,1.0
ABBY,ABBY_074,NEON.PLA.D16.ABBY.00057,2016,3996.51576175737,3792.8396517423,0.0,,148.43748541952996,,143.5188139469149,,0.0,74.2,42.5,"Live, broken bole",False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,41,5.9,195.0
ABBY,ABBY_074,NEON.PLA.D16.ABBY.00057,2017,4251.21428489999,4038.81393678751,0.0,254.69852314262016,148.43748541952996,245.9742850452103,143.5188139469149,0.0,0.0,76.1,45.3,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,41,5.9,195.0
ABBY,ABBY_074,NEON.PLA.D16.ABBY.00057,2018,4142.83953361727,3934.11972158697,0.0,-108.37475128272035,148.43748541952996,-104.69421520053993,143.5188139469149,0.0,0.0,75.3,40.2,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,41,5.9,195.0
ABBY,ABBY_074,NEON.PLA.D16.ABBY.00057,2019,4439.610764178855,4221.108527770208,0.0,296.77123056158507,148.43748541952996,286.98880618323756,143.5188139469149,0.0,0.0,75.3,,,False,FILLED,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,41,5.9,195.0
ABBY,ABBY_074,NEON.PLA.D16.ABBY.00057,2021,4774.12353476272,4544.5855451763,0.0,167.25638529193247,148.43748541952996,161.73850870304614,143.5188139469149,0.0,0.0,79.8,43.3,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,41,5.9,195.0
ABBY,ABBY_074,NEON.PLA.D16.ABBY.00058,2016,1871.9123043279,1753.66681066881,0.0,,40.960613637526315,,39.03184703193831,,0.0,54.4,34.0,"Live, broken bole",False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,41,5.0,218.0
ABBY,ABBY_074,NEON.PLA.D16.ABBY.00058,2017,1684.38965108767,1575.1495996545,0.0,-187.52265324023006,40.960613637526315,-178.51721101431008,39.03184703193831,0.0,0.0,52.1,37.8,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,41,5.0,218.0
ABBY,ABBY_074,NEON.PLA.D16.ABBY.00058,2018,1708.18768801431,1597.78673626653,0.0,23.798036926639952,40.960613637526315,22.637136612029963,39.03184703193831,0.0,0.0,52.4,35.8,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,41,5.0,218.0
ABBY,ABBY_074,NEON.PLA.D16.ABBY.00058,2019,1857.2215953840641,1739.760056965999,0.0,149.03390736975416,40.960613637526315,141.973320699469,39.03184703193831,0.0,0.0,52.4,,,False,FILLED,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,41,5.0,218.0
ABBY,ABBY_074,NEON.PLA.D16.ABBY.00058,2021,2000.55428355628,1876.30969314642,0.0,71.66634408610798,40.960613637526315,68.27481809021049,39.03184703193831,0.0,0.0,55.9,37.0,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,41,5.0,218.0
ABBY,ABBY_074,NEON.PLA.D16.ABBY.00064,2021,22.9945695329512,19.983895187802,0.0,,,,,,,10.7,7.9,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,41,6.8,269.3
ABBY,ABBY_074,NEON.PLA.D16.ABBY.00068,2018,22.9945695329512,19.983895187802,0.0,,18.324920196011902,,16.40178135377009,,0.0,10.7,7.2,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,41,12.0,234.9
ABBY,ABBY_074,NEON.PLA.D16.ABBY.00068,2019,46.83967655503511,41.36036517726825,0.0,23.845107022083912,18.324920196011902,21.37646998946625,16.40178135377009,0.0,0.0,10.7,,,False,FILLED,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,41,12.0,234.9
ABBY,ABBY_074,NEON.PLA.D16.ABBY.00068,2021,79.0733674862013,70.1841769762515,0.0,16.116845465583097,18.324920196011902,14.411905899491629,16.40178135377009,0.0,0.0,14.9,10.5,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,41,12.0,234.9
ABBY,ABBY_074,NEON.PLA.D16.ABBY.00069,2021,55.60009641439,49.0539794996058,0.0,,,,,,,12.9,10.2,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,21,5.1,49.6
ABBY,ABBY_074,NEON.PLA.D16.ABBY.00069A,2016,59.907482873306,52.9215792146352,0.0,,0.0,,0.0,,0.0,13.3,,,False,FILLED,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,,,
ABBY,ABBY_074,NEON.PLA.D16.ABBY.00069A,2017,59.907482873306,52.9215792146352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3,,,False,FILLED,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,,,
ABBY,ABBY_074,NEON.PLA.D16.ABBY.00069A,2018,59.907482873306,52.9215792146352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3,,,False,FILLED,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,,,
ABBY,ABBY_074,NEON.PLA.D16.ABBY.00069A,2019,59.907482873306,52.9215792146352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3,,,False,FILLED,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,,,
ABBY,ABBY_074,NEON.PLA.D16.ABBY.00069A,2021,59.907482873306,52.9215792146352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.3,,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,,,
ABBY,ABBY_074,NEON.PLA.D16.ABBY.00077,2021,27.4246564567212,23.9057212842376,0.0,,,,,,,11.5,8.6,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,21,6.2,46.7
ABBY,ABBY_074,NEON.PLA.D16.ABBY.00078,2021,31.6844570445042,27.6870720023115,0.0,,,,,,,12.2,8.5,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,21,3.9,41.0
ABBY,ABBY_074,NEON.PLA.D16.ABBY.00083,2021,58.8128179273103,51.9382163418553,0.0,,,,,,,13.2,9.5,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,21,5.1,67.0
ABBY,ABBY_074,NEON.PLA.D16.ABBY.00087,2021,64.4059949156451,56.9658590164134,0.0,,,,,,,13.7,11.2,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,21,2.6,80.5
ABBY,ABBY_074,NEON.PLA.D16.ABBY.00092,2018,24.0590054634311,20.92511780179,0.0,,19.27335411558404,,17.264496873410888,,0.0,10.9,7.8,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,21,3.1,7.1
ABBY,ABBY_074,NEON.PLA.D16.ABBY.00092,2019,49.03861257747849,43.340083388608036,0.0,24.97960711404739,19.27335411558404,22.414965586818035,17.264496873410888,0.0,0.0,10.9,,,False,FILLED,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,21,3.1,7.1
ABBY,ABBY_074,NEON.PLA.D16.ABBY.00092,2021,83.0203184098759,73.7487021647041,0.0,16.990852916198705,19.27335411558404,15.204309388048031,17.264496873410888,0.0,0.0,15.2,10.8,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,21,3.1,7.1
ABBY,ABBY_074,NEON.PLA.D16.ABBY.00098,2021,56.659164869195,50.0044570854075,0.0,,,,,,,13.0,10.1,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,21,7.5,16.5
ABBY,ABBY_074,NEON.PLA.D16.ABBY.00099,2021,24.6019226796756,21.4054656629074,0.0,,,,,,,11.0,9.7,Live,False,ORIGINAL,Pseudotsuga menziesii (Mirb.) Franco var. menziesii,PSMEM,Pseudotsuga,Pinaceae,variety,21,6.4,13.3
