siteID,plotID,individualID,year,AGBJenkins,AGBChojnacky,AGBAnnighofer,growth_AGBJenkins,growth_cumu_AGBJenkins,growth_AGBChojnacky,growth_cumu_AGBChojnacky,growth_AGBAnnighofer,growth_cumu_AGBAnnighofer,stemDiameter,height,plantStatus,corrected_is_dead,gapFilling,scientificName,taxonID,genus,family,taxonRank,pointID,stemDistance,stemAzimuth
PUUM,PUUM_041,NEON.PLA.D20.PUUM.00216,2018,613.612155624609,0.0,0.0,,0.0,,0.0,,0.0,66.0,18.9,Live,False,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,41,1.9,232.9
PUUM,PUUM_041,NEON.PLA.D20.PUUM.00216,2023,613.612155624609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.8,20.6,Live,False,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,41,1.9,232.9
PUUM,PUUM_041,NEON.PLA.D20.PUUM.00216A,2018,0.0,0.0,0.0,,0.0,,0.0,,0.0,45.0,,,False,FILLED,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,41,2.3,220.5
PUUM,PUUM_041,NEON.PLA.D20.PUUM.00216A,2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,,Live,False,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,41,2.3,220.5
PUUM,PUUM_041,NEON.PLA.D20.PUUM.00219,2018,369.511101891948,0.0,0.0,,0.0,,0.0,,0.0,49.0,18.4,Live,False,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,41,6.1,183.7
PUUM,PUUM_041,NEON.PLA.D20.PUUM.00219,2023,369.511101891948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.5,19.1,Live,False,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,41,6.1,183.7
PUUM,PUUM_041,NEON.PLA.D20.PUUM.00221,2018,23.2653791822198,0.0,0.0,,0.0,,0.0,,0.0,11.5,10.3,Live,False,ORIGINAL,Cheirodendron trigynum (Gaudich.) A. Heller,CHTR2,Cheirodendron,Araliaceae,species,41,7.1,183.3
PUUM,PUUM_041,NEON.PLA.D20.PUUM.00221,2023,23.2653791822198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.2,11.2,"Live, physically damaged",False,ORIGINAL,Cheirodendron trigynum (Gaudich.) A. Heller,CHTR2,Cheirodendron,Araliaceae,species,41,7.1,183.3
PUUM,PUUM_041,NEON.PLA.D20.PUUM.00223,2018,21.9093882337792,0.0,0.0,,0.0,,0.0,,0.0,11.2,6.7,Live,False,ORIGINAL,Ilex anomala Hook. & Arn.,ILAN,Ilex,Aquifoliaceae,species,49,3.9,154.7
PUUM,PUUM_041,NEON.PLA.D20.PUUM.00223,2023,21.9093882337792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1,10.5,Live,False,ORIGINAL,Ilex anomala Hook. & Arn.,ILAN,Ilex,Aquifoliaceae,species,49,3.9,154.7
PUUM,PUUM_041,NEON.PLA.D20.PUUM.00226,2018,46.4607437267691,0.0,0.0,,0.0,,0.0,,0.0,14.5,4.9,Live,False,ORIGINAL,Myrsine sandwicensis A. DC.,MYSA2,Myrsine,Myrsinaceae,species,41,1.9,116.1
PUUM,PUUM_041,NEON.PLA.D20.PUUM.00226,2023,46.4607437267691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,5.1,Live,False,ORIGINAL,Myrsine sandwicensis A. DC.,MYSA2,Myrsine,Myrsinaceae,species,41,1.9,116.1
PUUM,PUUM_041,NEON.PLA.D20.PUUM.00227,2018,300.520322986766,0.0,0.0,,0.0,,0.0,,0.0,43.4,16.4,Live,False,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,41,2.8,128.7
PUUM,PUUM_041,NEON.PLA.D20.PUUM.00227,2023,300.520322986766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.9,15.9,Live,False,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,41,2.8,128.7
PUUM,PUUM_041,NEON.PLA.D20.PUUM.00228,2018,0.0,0.0,0.0,,0.0,,0.0,,0.0,12.1,4.6,"Dead, broken bole",True,ORIGINAL,Unknown hardwood plant,2PLANT-H,,,kingdom,41,4.1,115.0
PUUM,PUUM_041,NEON.PLA.D20.PUUM.00228,2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.4,1.6,"Dead, broken bole",True,ORIGINAL,Unknown hardwood plant,2PLANT-H,,,kingdom,41,4.1,115.0
PUUM,PUUM_041,NEON.PLA.D20.PUUM.00230,2018,0.0,0.0,0.0,,0.0,,0.0,,0.0,20.3,2.5,"Dead, broken bole",True,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,41,5.3,164.2
PUUM,PUUM_041,NEON.PLA.D20.PUUM.00230,2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.5,3.2,"Dead, broken bole",True,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,41,5.3,164.2
PUUM,PUUM_041,NEON.PLA.D20.PUUM.00231,2018,26.814879144767,0.0,0.0,,0.0,,0.0,,0.0,10.5,7.1,Live,False,ORIGINAL,Myrsine lessertiana A. DC.,MYLE2,Myrsine,Myrsinaceae,species,41,6.4,164.2
PUUM,PUUM_041,NEON.PLA.D20.PUUM.00231,2023,26.814879144767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.2,8.1,Live,False,ORIGINAL,Myrsine lessertiana A. DC.,MYLE2,Myrsine,Myrsinaceae,species,41,6.4,164.2
PUUM,PUUM_041,NEON.PLA.D20.PUUM.00233,2018,95.2290783454417,0.0,0.0,,0.0,,0.0,,0.0,17.0,6.1,Live,False,ORIGINAL,Ilex anomala Hook. & Arn.,ILAN,Ilex,Aquifoliaceae,species,49,7.4,135.0
PUUM,PUUM_041,NEON.PLA.D20.PUUM.00233,2023,95.2290783454417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.2,10.0,Live,False,ORIGINAL,Ilex anomala Hook. & Arn.,ILAN,Ilex,Aquifoliaceae,species,49,7.4,135.0
PUUM,PUUM_041,NEON.PLA.D20.PUUM.00234,2018,30.3864432013987,0.0,0.0,,0.0,,0.0,,0.0,11.3,8.8,Live,False,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,49,6.0,145.6
PUUM,PUUM_041,NEON.PLA.D20.PUUM.00234,2023,30.3864432013987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1,11.0,Live,False,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,49,6.0,145.6
PUUM,PUUM_041,NEON.PLA.D20.PUUM.00235,2018,36.5774636865319,0.0,0.0,,0.0,,0.0,,0.0,12.6,5.4,Live,False,ORIGINAL,Myrsine sandwicensis A. DC.,MYSA2,Myrsine,Myrsinaceae,species,49,7.9,152.2
PUUM,PUUM_041,NEON.PLA.D20.PUUM.00235,2023,36.5774636865319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2,6.5,Live,False,ORIGINAL,Myrsine sandwicensis A. DC.,MYSA2,Myrsine,Myrsinaceae,species,49,7.9,152.2
PUUM,PUUM_041,NEON.PLA.D20.PUUM.00236,2018,33.6612570616027,0.0,0.0,,0.0,,0.0,,0.0,12.0,6.8,Live,False,ORIGINAL,Myrsine sandwicensis A. DC.,MYSA2,Myrsine,Myrsinaceae,species,41,4.4,306.9
PUUM,PUUM_041,NEON.PLA.D20.PUUM.00236,2023,33.6612570616027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.4,7.1,Live,False,ORIGINAL,Myrsine sandwicensis A. DC.,MYSA2,Myrsine,Myrsinaceae,species,41,4.4,306.9
PUUM,PUUM_041,NEON.PLA.D20.PUUM.00237,2018,88.7176284784295,0.0,0.0,,0.0,,0.0,,0.0,21.2,9.8,Live,False,ORIGINAL,Cheirodendron trigynum (Gaudich.) A. Heller,CHTR2,Cheirodendron,Araliaceae,species,41,1.8,322.7
PUUM,PUUM_041,NEON.PLA.D20.PUUM.00237,2023,88.7176284784295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.3,11.1,Live,False,ORIGINAL,Cheirodendron trigynum (Gaudich.) A. Heller,CHTR2,Cheirodendron,Araliaceae,species,41,1.8,322.7
PUUM,PUUM_041,NEON.PLA.D20.PUUM.00238,2018,51.7648828181459,0.0,0.0,,0.0,,0.0,,0.0,13.3,8.3,Live,False,ORIGINAL,Ilex anomala Hook. & Arn.,ILAN,Ilex,Aquifoliaceae,species,41,6.6,333.1
PUUM,PUUM_041,NEON.PLA.D20.PUUM.00238,2023,51.7648828181459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.3,10.0,Live,False,ORIGINAL,Ilex anomala Hook. & Arn.,ILAN,Ilex,Aquifoliaceae,species,41,6.6,333.1
PUUM,PUUM_045,NEON.PLA.D20.PUUM.00241,2018,52.0485260523789,0.0,0.0,,0.0,,0.0,,0.0,15.5,9.3,Live,False,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,41,5.9,98.6
PUUM,PUUM_045,NEON.PLA.D20.PUUM.00241,2023,52.0485260523789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.2,8.7,Live,False,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,41,5.9,98.6
PUUM,PUUM_045,NEON.PLA.D20.PUUM.00242,2018,34.622206488376,0.0,0.0,,0.0,,0.0,,0.0,12.2,8.2,Live,False,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,33,2.2,327.6
PUUM,PUUM_045,NEON.PLA.D20.PUUM.00242,2023,34.622206488376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.6,8.2,Live,False,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,33,2.2,327.6
PUUM,PUUM_041,NEON.PLA.D20.PUUM.00247,2018,24.6602061795468,0.0,0.0,,-4.93204123590936,,0.0,,0.0,11.9,6.8,Live,False,ORIGINAL,Cheirodendron trigynum (Gaudich.) A. Heller,CHTR2,Cheirodendron,Araliaceae,species,33,5.3,316.4
PUUM,PUUM_041,NEON.PLA.D20.PUUM.00247,2023,0.0,0.0,0.0,-4.93204123590936,-4.93204123590936,0.0,0.0,0.0,0.0,11.8,6.5,Standing dead,True,ORIGINAL,Cheirodendron trigynum (Gaudich.) A. Heller,CHTR2,Cheirodendron,Araliaceae,species,33,5.3,316.4
PUUM,PUUM_041,NEON.PLA.D20.PUUM.00248,2018,42.7063723983247,0.0,0.0,,0.0,,0.0,,0.0,13.8,5.9,Live,False,ORIGINAL,Myrsine sandwicensis A. DC.,MYSA2,Myrsine,Myrsinaceae,species,33,2.3,270.6
PUUM,PUUM_041,NEON.PLA.D20.PUUM.00248,2023,42.7063723983247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.2,8.8,Live,False,ORIGINAL,Myrsine sandwicensis A. DC.,MYSA2,Myrsine,Myrsinaceae,species,33,2.3,270.6
PUUM,PUUM_041,NEON.PLA.D20.PUUM.00251,2018,301.700439069261,0.0,0.0,,-60.34008781385219,,0.0,,0.0,43.5,16.8,Live,False,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,41,2.3,36.2
PUUM,PUUM_041,NEON.PLA.D20.PUUM.00251,2023,0.0,0.0,0.0,-60.3400878138522,-60.34008781385219,0.0,0.0,0.0,0.0,44.1,16.1,Standing dead,True,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,41,2.3,36.2
PUUM,PUUM_041,NEON.PLA.D20.PUUM.00254,2018,399.531888034409,0.0,0.0,,0.0,,0.0,,0.0,51.3,16.2,"Live, physically damaged",False,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,51,1.6,258.7
PUUM,PUUM_041,NEON.PLA.D20.PUUM.00254,2023,399.531888034409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,16.8,"Live, physically damaged",False,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,51,1.6,258.7
PUUM,PUUM_041,NEON.PLA.D20.PUUM.00256,2018,19.1092837047022,0.0,0.0,,0.0,,0.0,,0.0,10.6,6.2,Live,False,ORIGINAL,Ilex anomala Hook. & Arn.,ILAN,Ilex,Aquifoliaceae,species,41,3.2,78.4
PUUM,PUUM_041,NEON.PLA.D20.PUUM.00256,2023,19.1092837047022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.7,8.1,Live,False,ORIGINAL,Ilex anomala Hook. & Arn.,ILAN,Ilex,Aquifoliaceae,species,41,3.2,78.4
PUUM,PUUM_041,NEON.PLA.D20.PUUM.00257,2018,1007.32373861399,0.0,0.0,,0.0,,0.0,,0.0,88.3,20.0,Live,False,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,41,3.4,89.0
PUUM,PUUM_041,NEON.PLA.D20.PUUM.00257,2023,1007.32373861399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,19.3,Live,False,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,41,3.4,89.0
PUUM,PUUM_041,NEON.PLA.D20.PUUM.00258,2018,24.9411375189849,0.0,0.0,,0.0,,0.0,,0.0,11.8,8.1,"Live, physically damaged",False,ORIGINAL,Ilex anomala Hook. & Arn.,ILAN,Ilex,Aquifoliaceae,species,41,4.5,22.1
PUUM,PUUM_041,NEON.PLA.D20.PUUM.00258,2023,24.9411375189849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.8,8.9,"Live, physically damaged",False,ORIGINAL,Ilex anomala Hook. & Arn.,ILAN,Ilex,Aquifoliaceae,species,41,4.5,22.1
PUUM,PUUM_041,NEON.PLA.D20.PUUM.00259,2018,35.1068610859636,0.0,0.0,,0.0,,0.0,,0.0,12.3,9.4,Live,False,ORIGINAL,Myrsine lessertiana A. DC.,MYLE2,Myrsine,Myrsinaceae,species,41,6.7,42.7
PUUM,PUUM_041,NEON.PLA.D20.PUUM.00259,2023,35.1068610859636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1,10.6,Live,False,ORIGINAL,Myrsine lessertiana A. DC.,MYLE2,Myrsine,Myrsinaceae,species,41,6.7,42.7
PUUM,PUUM_041,NEON.PLA.D20.PUUM.00263,2018,0.0,0.0,0.0,,0.0,,0.0,,0.0,20.7,2.7,Standing dead,True,ORIGINAL,Unknown hardwood plant,2PLANT-H,,,kingdom,41,7.7,85.8
PUUM,PUUM_041,NEON.PLA.D20.PUUM.00263,2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.7,,"Lost, presumed dead",True,ORIGINAL,Unknown hardwood plant,2PLANT-H,,,kingdom,41,7.7,85.8
PUUM,PUUM_045,NEON.PLA.D20.PUUM.00265,2018,109.585806972209,0.0,0.0,,0.0,,0.0,,0.0,24.0,8.6,Live,False,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,33,1.2,313.7
PUUM,PUUM_045,NEON.PLA.D20.PUUM.00265,2023,109.585806972209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.5,7.1,Live,False,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,33,1.2,313.7
PUUM,PUUM_045,NEON.PLA.D20.PUUM.00265A,2018,54.9399810146619,0.0,0.0,,0.0,,0.0,,0.0,16.0,8.6,Live,False,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,33,1.2,312.1
PUUM,PUUM_045,NEON.PLA.D20.PUUM.00265A,2023,54.9399810146619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.4,,Live,False,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,33,1.2,312.1
PUUM,PUUM_041,NEON.PLA.D20.PUUM.00273,2018,24.4195063049446,0.0,0.0,,-4.88390126098892,,0.0,,0.0,11.7,7.1,"Live, physically damaged",False,ORIGINAL,Ilex anomala Hook. & Arn.,ILAN,Ilex,Aquifoliaceae,species,51,4.4,207.8
PUUM,PUUM_041,NEON.PLA.D20.PUUM.00273,2023,0.0,0.0,0.0,-4.88390126098892,-4.88390126098892,0.0,0.0,0.0,0.0,11.3,5.8,Standing dead,True,ORIGINAL,Ilex anomala Hook. & Arn.,ILAN,Ilex,Aquifoliaceae,species,51,4.4,207.8
PUUM,PUUM_045,NEON.PLA.D20.PUUM.00276,2018,69.7029016021343,0.0,0.0,,0.0,,0.0,,0.0,18.4,9.7,Live,False,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,49,1.9,114.0
PUUM,PUUM_045,NEON.PLA.D20.PUUM.00276,2023,69.7029016021343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.2,9.6,Live,False,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,49,1.9,114.0
PUUM,PUUM_045,NEON.PLA.D20.PUUM.00277,2018,47.5573093854416,0.0,0.0,,0.0,,0.0,,0.0,14.7,9.0,Live,False,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,49,4.7,151.8
PUUM,PUUM_045,NEON.PLA.D20.PUUM.00277,2023,47.5573093854416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.9,9.6,Live,False,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,49,4.7,151.8
PUUM,PUUM_045,NEON.PLA.D20.PUUM.00278,2018,26.814879144767,0.0,0.0,,0.0,,0.0,,0.0,10.5,6.8,Live,False,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,49,8.0,159.6
PUUM,PUUM_045,NEON.PLA.D20.PUUM.00278,2023,26.814879144767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.8,7.1,Live,False,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,49,8.0,159.6
PUUM,PUUM_045,NEON.PLA.D20.PUUM.00279,2018,74.9421673561682,0.0,0.0,,0.0,,0.0,,0.0,19.2,7.9,Live,False,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,49,5.8,136.5
PUUM,PUUM_045,NEON.PLA.D20.PUUM.00279,2023,74.9421673561682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.6,7.9,Live,False,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,49,5.8,136.5
PUUM,PUUM_045,NEON.PLA.D20.PUUM.00280,2018,31.3079721542898,0.0,0.0,,0.0,,0.0,,0.0,11.5,7.0,"Live, physically damaged",False,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,49,8.9,90.8
PUUM,PUUM_045,NEON.PLA.D20.PUUM.00280,2023,31.3079721542898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,7.2,"Live, physically damaged",False,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,49,8.9,90.8
PUUM,PUUM_045,NEON.PLA.D20.PUUM.00281,2018,36.0844963243325,0.0,0.0,,0.0,,0.0,,0.0,12.5,8.0,Live,False,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,49,8.7,127.3
PUUM,PUUM_045,NEON.PLA.D20.PUUM.00281,2023,36.0844963243325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1,8.1,Live,False,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,49,8.7,127.3
PUUM,PUUM_045,NEON.PLA.D20.PUUM.00282,2018,28.5776274236601,0.0,0.0,,0.0,,0.0,,0.0,10.9,5.6,Live,False,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,49,9.4,137.4
PUUM,PUUM_045,NEON.PLA.D20.PUUM.00282,2023,28.5776274236601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.9,4.9,Live,False,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,49,9.4,137.4
PUUM,PUUM_045,NEON.PLA.D20.PUUM.00283,2018,48.6644123082924,0.0,0.0,,0.0,,0.0,,0.0,14.9,8.2,Live,False,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,41,1.9,69.7
PUUM,PUUM_045,NEON.PLA.D20.PUUM.00283,2023,48.6644123082924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2,9.4,Live,False,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,41,1.9,69.7
PUUM,PUUM_045,NEON.PLA.D20.PUUM.00284,2018,55.5259977094814,0.0,0.0,,0.0,,0.0,,0.0,16.1,7.8,Live,False,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,51,1.5,247.8
PUUM,PUUM_045,NEON.PLA.D20.PUUM.00284,2023,55.5259977094814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8,8.2,Live,False,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,51,1.5,247.8
PUUM,PUUM_045,NEON.PLA.D20.PUUM.00285,2018,30.8457871821503,0.0,0.0,,0.0,,0.0,,0.0,11.4,9.2,Live,False,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,41,9.8,238.7
PUUM,PUUM_045,NEON.PLA.D20.PUUM.00285,2023,30.8457871821503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.8,8.0,Live,False,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,41,9.8,238.7
PUUM,PUUM_045,NEON.PLA.D20.PUUM.00286,2018,33.1849759396285,0.0,0.0,,0.0,,0.0,,0.0,11.9,8.9,Live,False,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,41,8.6,235.4
PUUM,PUUM_045,NEON.PLA.D20.PUUM.00286,2023,33.1849759396285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.8,8.9,Live,False,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,41,8.6,235.4
PUUM,PUUM_045,NEON.PLA.D20.PUUM.00287,2018,40.6199465573008,0.0,0.0,,0.0,,0.0,,0.0,13.4,8.3,Live,False,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,41,6.3,257.8
PUUM,PUUM_045,NEON.PLA.D20.PUUM.00287,2023,40.6199465573008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.1,8.0,Live,False,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,41,6.3,257.8
PUUM,PUUM_045,NEON.PLA.D20.PUUM.00288,2018,40.1050946788077,0.0,0.0,,0.0,,0.0,,0.0,13.3,6.6,Live,False,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,31,6.0,27.5
PUUM,PUUM_045,NEON.PLA.D20.PUUM.00288,2023,40.1050946788077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.7,6.9,Live,False,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,31,6.0,27.5
PUUM,PUUM_045,NEON.PLA.D20.PUUM.00289,2018,34.622206488376,0.0,0.0,,0.0,,0.0,,0.0,12.2,8.2,Live,False,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,31,11.8,59.4
PUUM,PUUM_045,NEON.PLA.D20.PUUM.00289,2023,34.622206488376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7,8.8,Live,False,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,31,11.8,59.4
PUUM,PUUM_045,NEON.PLA.D20.PUUM.00290,2018,41.6577676765301,0.0,0.0,,0.0,,0.0,,0.0,13.6,7.0,Live,False,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,31,8.1,73.1
PUUM,PUUM_045,NEON.PLA.D20.PUUM.00290,2023,41.6577676765301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.9,6.1,"Live, physically damaged",False,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,31,8.1,73.1
PUUM,PUUM_045,NEON.PLA.D20.PUUM.00290A,2018,0.0,0.0,0.0,,0.0,,0.0,,0.0,14.4,,,False,FILLED,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,,,
PUUM,PUUM_045,NEON.PLA.D20.PUUM.00290A,2023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.4,,Standing dead,True,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,,,
PUUM,PUUM_045,NEON.PLA.D20.PUUM.00291,2018,25.9509401747562,0.0,0.0,,-5.190188034951241,,0.0,,0.0,10.3,7.6,"Live,  other damage",False,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,31,8.8,83.5
PUUM,PUUM_045,NEON.PLA.D20.PUUM.00291,2023,0.0,0.0,0.0,-5.19018803495124,-5.190188034951241,0.0,0.0,0.0,0.0,11.1,2.2,Standing dead,True,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,31,8.8,83.5
PUUM,PUUM_045,NEON.PLA.D20.PUUM.00292,2018,45.374758307304,0.0,0.0,,0.0,,0.0,,0.0,14.3,7.6,"Live,  other damage",False,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,31,9.5,73.4
PUUM,PUUM_045,NEON.PLA.D20.PUUM.00292,2023,45.374758307304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.5,6.0,"Live, physically damaged",False,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,31,9.5,73.4
PUUM,PUUM_045,NEON.PLA.D20.PUUM.00293,2018,27.2512196662979,0.0,0.0,,0.0,,0.0,,0.0,10.6,6.5,"Live,  other damage",False,ORIGINAL,Metrosideros polymorpha Gaudich.,MEPO5,Metrosideros,Myrtaceae,species,31,11.0,76.1
